datetime,open,high,low,close,volume,amount,position,symbol
2020-12-28,97.975,98.005,97.845,97.88,40961,40115242240.0,114411,CFFEX.T
2020-12-29,97.98,98.09,97.915,98.02,44125,43243922944.0,116319,CFFEX.T
2020-12-30,97.98,98.22,97.945,98.21,48822,47906903296.0,116320,CFFEX.T
2020-12-31,98.34,98.35,97.925,97.995,60514,59341701888.0,113589,CFFEX.T
2021-01-04,97.95,98.065,97.805,97.84,46679,45705291520.0,112509,CFFEX.T
2021-01-05,97.885,98.135,97.845,98.07,46983,46032404736.0,115753,CFFEX.T
2021-01-06,98.12,98.245,97.995,98.105,55342,54297919488.0,116340,CFFEX.T
2021-01-07,98.225,98.285,98.1,98.125,54330,53346404096.0,118834,CFFEX.T
2021-01-08,98.105,98.12,97.825,97.94,57755,56559590656.0,113832,CFFEX.T
2021-01-11,97.9,97.94,97.655,97.835,62679,61272186624.0,110479,CFFEX.T
2021-01-12,97.85,97.975,97.74,97.965,51395,50292679680.0,109340,CFFEX.T
2021-01-13,97.915,98.085,97.865,98.04,54430,53335492352.0,114162,CFFEX.T
2021-01-14,98.19,98.405,98.085,98.2,68076,66881121536.0,114323,CFFEX.T
2021-01-15,98.19,98.275,97.91,97.92,62019,60816680960.0,116908,CFFEX.T
2021-01-18,97.84,97.9,97.72,97.825,57522,56268525056.0,112792,CFFEX.T
2021-01-19,97.825,97.96,97.805,97.86,43940,43009489408.0,110995,CFFEX.T
2021-01-20,97.96,98.01,97.82,97.97,49212,48186301184.0,109920,CFFEX.T
2021-01-21,98.005,98.185,97.95,98.185,56377,55289080576.0,111007,CFFEX.T
2021-01-22,98.1,98.36,98.015,98.35,58512,57466187008.0,114632,CFFEX.T
2021-01-25,98.27,98.44,98.175,98.335,60305,59286159360.0,118000,CFFEX.T
2021-01-26,98.15,98.15,97.905,97.925,68000,66634074880.0,113462,CFFEX.T
2021-01-27,97.93,98.045,97.85,97.97,55956,54810648064.0,108297,CFFEX.T
2021-01-28,97.9,97.96,97.66,97.68,63120,61723626752.0,108866,CFFEX.T
2021-01-29,97.725,97.825,97.4,97.745,94584,92369645568.0,107768,CFFEX.T
2021-02-01,97.8,97.91,97.75,97.805,44333,43374082304.0,104221,CFFEX.T
2021-02-02,97.81,97.865,97.71,97.75,40100,39210173696.0,101537,CFFEX.T
2021-02-03,97.65,97.675,97.345,97.41,71647,69847134208.0,99963,CFFEX.T
2021-02-04,97.43,97.47,97.155,97.23,61349,59699467008.0,94171,CFFEX.T
2021-02-05,97.18,97.395,97.145,97.235,61003,59336384768.0,84507,CFFEX.T
2021-02-08,97.305,97.315,97.065,97.275,63180,61395671296.0,69250,CFFEX.T
2021-02-09,97.285,97.41,97.22,97.325,42819,41666169600.0,59406,CFFEX.T
2021-02-10,97.24,97.285,97.035,97.14,38216,37130707968.0,53231,CFFEX.T
2021-02-18,96.96,96.96,96.675,96.765,38835,37589102336.0,42858,CFFEX.T
2021-02-19,96.56,96.75,96.56,96.68,49010,47379862784.0,99076,CFFEX.T
2021-02-22,96.54,96.63,96.41,96.605,53557,51693895168.0,103213,CFFEX.T
2021-02-23,96.52,96.745,96.5,96.64,42658,41238566400.0,106284,CFFEX.T
2021-02-24,96.73,96.855,96.695,96.715,46056,44577353984.0,106532,CFFEX.T
2021-02-25,96.6,96.7,96.53,96.65,42935,41479512576.0,109028,CFFEX.T
2021-02-26,96.695,96.73,96.42,96.435,50763,49011838208.0,113664,CFFEX.T
2021-03-01,96.55,96.82,96.545,96.81,49555,47920845824.0,113122,CFFEX.T
2021-03-02,96.835,96.975,96.785,96.865,45479,44065408512.0,112692,CFFEX.T
2021-03-03,96.865,97.015,96.77,96.82,47649,46156689920.0,113852,CFFEX.T
2021-03-04,96.78,96.825,96.66,96.7,46765,45234237952.0,115266,CFFEX.T
2021-03-05,96.62,97.07,96.61,97.045,71503,69257117696.0,120754,CFFEX.T
2021-03-08,96.945,97.205,96.88,97.155,62355,60494097920.0,121575,CFFEX.T
2021-03-09,97.08,97.19,96.91,97.07,68564,66523848448.0,119222,CFFEX.T
2021-03-10,97.05,97.225,96.95,97.175,70841,68777254912.0,122664,CFFEX.T
2021-03-11,97.17,97.2,96.96,96.965,78520,76210909184.0,119511,CFFEX.T
2021-03-12,96.96,97.02,96.85,96.89,57529,55768464128.0,119292,CFFEX.T
2021-03-15,96.885,96.89,96.66,96.745,62560,60515333888.0,120427,CFFEX.T
2021-03-16,96.765,96.905,96.755,96.805,52794,51123455232.0,117712,CFFEX.T
2021-03-17,96.855,96.99,96.855,96.9,54591,52913202432.0,117916,CFFEX.T
2021-03-18,96.905,96.925,96.74,96.795,49064,47495342848.0,119032,CFFEX.T
2021-03-19,96.85,97.12,96.85,97.065,64278,62358122240.0,119041,CFFEX.T
2021-03-22,97.11,97.2,97.05,97.12,40987,39814158592.0,119663,CFFEX.T
2021-03-23,97.08,97.27,97.055,97.22,51667,50216075264.0,122625,CFFEX.T
2021-03-24,97.425,97.55,97.39,97.52,62881,61294394368.0,125158,CFFEX.T
2021-03-25,97.52,97.57,97.43,97.57,44048,42950799616.0,127200,CFFEX.T
2021-03-26,97.52,97.525,97.41,97.44,51600,50289512704.0,126386,CFFEX.T
2021-03-29,97.405,97.455,97.325,97.42,45709,44515678976.0,125968,CFFEX.T
2021-03-30,97.465,97.61,97.305,97.33,60742,59212479488.0,126173,CFFEX.T
2021-03-31,97.34,97.505,97.34,97.485,44663,43514231296.0,127288,CFFEX.T
2021-04-01,97.46,97.49,97.335,97.4,53250,51869392384.0,126227,CFFEX.T
2021-04-02,97.4,97.57,97.375,97.425,55190,53798313216.0,126338,CFFEX.T
2021-04-06,97.4,97.4,97.265,97.345,45309,44095229184.0,123328,CFFEX.T
2021-04-07,97.3,97.365,97.185,97.195,50869,49476970752.0,122937,CFFEX.T
2021-04-08,97.22,97.265,97.115,97.115,51309,49860104960.0,122406,CFFEX.T
2021-04-09,97.195,97.3,97.15,97.205,50321,48926923264.0,120756,CFFEX.T
2021-04-12,97.245,97.49,97.235,97.46,56113,54650816768.0,123723,CFFEX.T
2021-04-13,97.63,97.825,97.63,97.805,70439,68851941376.0,123432,CFFEX.T
2021-04-14,97.775,97.81,97.7,97.79,40615,39704939008.0,124083,CFFEX.T
2021-04-15,97.8,97.82,97.67,97.7,37190,36347128576.0,122425,CFFEX.T
2021-04-16,97.67,97.81,97.62,97.785,48831,47728054272.0,123227,CFFEX.T
2021-04-19,97.765,97.935,97.705,97.865,54793,53611993600.0,123707,CFFEX.T
2021-04-20,97.915,97.955,97.83,97.88,43200,42289897728.0,124479,CFFEX.T
2021-04-21,97.85,97.99,97.82,97.97,60297,59040631552.0,126699,CFFEX.T
2021-04-22,97.92,97.945,97.805,97.885,51805,50696191232.0,122676,CFFEX.T
2021-04-23,97.87,97.97,97.81,97.915,50241,49181359104.0,121908,CFFEX.T
2021-04-26,97.75,97.75,97.605,97.675,63629,62145690112.0,112981,CFFEX.T
2021-04-27,97.685,97.77,97.56,97.58,54230,52971778560.0,111024,CFFEX.T
2021-04-28,97.64,97.73,97.605,97.64,43319,42305484800.0,109911,CFFEX.T
2021-04-29,97.71,97.795,97.565,97.635,57437,56120831232.0,104127,CFFEX.T
2021-04-30,97.645,98.015,97.635,98.015,63785,62393473792.0,109630,CFFEX.T
2021-05-06,98.02,98.125,97.955,98.075,44387,43523226624.0,107968,CFFEX.T
2021-05-07,98.075,98.16,97.9,97.945,55653,54545874688.0,100735,CFFEX.T
2021-05-10,97.905,97.995,97.83,97.99,47675,46678837504.0,92523,CFFEX.T
2021-05-11,98.02,98.235,98.005,98.21,59205,58087025152.0,95208,CFFEX.T
2021-05-12,98.27,98.315,98.17,98.255,53404,52471274496.0,90003,CFFEX.T
2021-05-13,98.185,98.3,98.045,98.3,46474,45611464192.0,85903,CFFEX.T
2021-05-14,98.29,98.44,98.25,98.35,53616,52732721408.0,81042,CFFEX.T
2021-05-17,98.305,98.44,98.17,98.27,56548,55578869760.0,67891,CFFEX.T
2021-05-18,98.28,98.33,98.105,98.22,50835,49938777856.0,55685,CFFEX.T
2021-05-19,98.265,98.515,98.265,98.51,42862,42170446848.0,49306,CFFEX.T
2021-05-20,98.2,98.425,98.115,98.425,94097,92449562624.0,114368,CFFEX.T
2021-05-21,98.41,98.635,98.325,98.61,71343,70260613120.0,122112,CFFEX.T
2021-05-24,98.61,98.65,98.385,98.485,60079,59182454016.0,119636,CFFEX.T
2021-05-25,98.44,98.47,98.3,98.46,60280,59295354112.0,119369,CFFEX.T
2021-05-26,98.48,98.695,98.475,98.56,70938,69929664512.0,123448,CFFEX.T
2021-05-27,98.51,98.525,98.355,98.36,62626,61652732672.0,120822,CFFEX.T
2021-05-28,98.325,98.36,98.2,98.265,63758,62655234816.0,119810,CFFEX.T
2021-05-31,98.23,98.435,98.155,98.38,61957,60925176064.0,122919,CFFEX.T
2021-06-01,98.42,98.57,98.385,98.405,56446,55582462976.0,123949,CFFEX.T
2021-06-02,98.37,98.43,98.18,98.2,71186,69978456064.0,122293,CFFEX.T
2021-06-03,98.24,98.31,98.175,98.295,53363,52434672128.0,121946,CFFEX.T
2021-06-04,98.3,98.37,97.985,98.02,85137,83574833152.0,123338,CFFEX.T
2021-06-07,97.9,97.94,97.785,97.815,61316,59997148928.0,125248,CFFEX.T
2021-06-08,97.905,97.965,97.815,97.86,46698,45710908672.0,126513,CFFEX.T
2021-06-09,97.88,97.91,97.715,97.77,52805,51642040576.0,129126,CFFEX.T
2021-06-10,97.91,97.98,97.855,97.88,54649,53512153600.0,127918,CFFEX.T
2021-06-11,97.88,97.935,97.665,97.69,63532,62122619648.0,132556,CFFEX.T
2021-06-15,97.65,97.805,97.605,97.76,54615,53366608128.0,133986,CFFEX.T
2021-06-16,97.76,97.87,97.73,97.77,60311,58981641984.0,134879,CFFEX.T
2021-06-17,97.7,97.85,97.645,97.675,60387,59029108992.0,137440,CFFEX.T
2021-06-18,97.69,98.04,97.69,98.01,92358,90399113216.0,137250,CFFEX.T
2021-06-21,98.105,98.3,98.075,98.285,66530,65319947264.0,141001,CFFEX.T
2021-06-22,98.2,98.32,98.175,98.31,58862,57829343232.0,144971,CFFEX.T
2021-06-23,98.3,98.4,98.255,98.335,53032,52141683712.0,148317,CFFEX.T
2021-06-24,98.4,98.47,98.28,98.325,54675,53790245376.0,147332,CFFEX.T
2021-06-25,98.32,98.375,98.245,98.285,50435,49575700992.0,147084,CFFEX.T
2021-06-28,98.305,98.4,98.16,98.165,57491,56497277184.0,144736,CFFEX.T
2021-06-29,98.16,98.35,98.14,98.32,56856,55864102656.0,147095,CFFEX.T
2021-06-30,98.295,98.465,98.275,98.42,63598,62574814720.0,151188,CFFEX.T
2021-07-01,98.44,98.535,98.295,98.315,62101,61100105472.0,150786,CFFEX.T
2021-07-02,98.335,98.465,98.33,98.37,57659,56735887360.0,155065,CFFEX.T
2021-07-05,98.43,98.485,98.31,98.395,46459,45703985152.0,154369,CFFEX.T
2021-07-06,98.385,98.44,98.26,98.28,62749,61716184576.0,153661,CFFEX.T
2021-07-07,98.335,98.72,98.305,98.675,92491,91070701568.0,166897,CFFEX.T
2021-07-08,98.985,99.125,98.885,99.065,79106,78318747648.0,156583,CFFEX.T
2021-07-09,99.03,99.115,98.88,99.005,58944,58351971072.0,154104,CFFEX.T
2021-07-12,99.11,99.415,99.035,99.37,78481,77873651712.0,154843,CFFEX.T
2021-07-13,99.42,99.485,99.34,99.425,55596,55273912832.0,154365,CFFEX.T
2021-07-14,99.525,99.73,99.455,99.605,68897,68615755776.0,153988,CFFEX.T
2021-07-15,99.5,99.51,99.215,99.24,83663,83111567360.0,149111,CFFEX.T
2021-07-16,99.28,99.41,99.23,99.39,49118,48786633984.0,149093,CFFEX.T
2021-07-19,99.37,99.43,99.285,99.355,45957,45660948992.0,148954,CFFEX.T
2021-07-20,99.44,99.615,99.43,99.52,65914,65606950656.0,149410,CFFEX.T
2021-07-21,99.5,99.69,99.46,99.685,54302,54078574336.0,152472,CFFEX.T
2021-07-22,99.63,99.63,99.51,99.59,55841,55600642304.0,147853,CFFEX.T
2021-07-23,99.61,99.775,99.61,99.735,62448,62267830016.0,150037,CFFEX.T
2021-07-26,99.84,99.985,99.815,99.93,64774,64716285952.0,150013,CFFEX.T
2021-07-27,99.92,100.08,99.55,99.6,86661,86563803136.0,145280,CFFEX.T
2021-07-28,99.72,99.865,99.68,99.73,59017,58870524928.0,142391,CFFEX.T
2021-07-29,99.805,99.95,99.765,99.855,56456,56383222016.0,142125,CFFEX.T
2021-07-30,100.02,100.365,100.02,100.355,65508,65623879168.0,143064,CFFEX.T
2021-08-02,100.6,100.67,100.315,100.495,86608,87056375808.0,128529,CFFEX.T
2021-08-03,100.48,100.485,100.235,100.33,63468,63684559104.0,122834,CFFEX.T
2021-08-04,100.29,100.32,100.16,100.3,57894,58039102720.0,123323,CFFEX.T
2021-08-05,100.38,100.58,100.315,100.55,51747,51976071680.0,122659,CFFEX.T
2021-08-06,100.45,100.505,100.38,100.485,46889,47099900928.0,121623,CFFEX.T
2021-08-09,100.4,100.4,99.92,99.94,85938,86007848960.0,108160,CFFEX.T
2021-08-10,99.86,100.045,99.775,99.925,63993,63943441664.0,101288,CFFEX.T
2021-08-11,99.9,99.925,99.72,99.8,58983,58884052992.0,94119,CFFEX.T
2021-08-12,99.87,100.08,99.87,100.01,53305,53296494080.0,85837,CFFEX.T
2021-08-13,100.01,100.045,99.82,99.895,60383,60327554048.0,73432,CFFEX.T
2021-08-16,99.94,100.035,99.775,99.805,62722,62656041984.0,61244,CFFEX.T
2021-08-17,99.83,99.985,99.75,99.925,47249,47190518272.0,51901,CFFEX.T
2021-08-18,99.88,100.32,99.815,100.305,48810,48865792768.0,42433,CFFEX.T
2021-08-19,100.13,100.195,99.955,100.13,66313,66377000704.0,127296,CFFEX.T
2021-08-20,100.13,100.155,99.95,99.995,56698,56727259904.0,127379,CFFEX.T
2021-08-23,99.925,99.99,99.805,99.845,53560,53506233088.0,127340,CFFEX.T
2021-08-24,99.77,100.005,99.75,99.995,57279,57217220608.0,132096,CFFEX.T
2021-08-25,100.095,100.22,100.06,100.115,60105,60193417472.0,135336,CFFEX.T
2021-08-26,99.98,99.995,99.725,99.73,73647,73536581632.0,135741,CFFEX.T
2021-08-27,99.84,99.935,99.81,99.9,58772,58699370496.0,139852,CFFEX.T
2021-08-30,99.89,100.15,99.785,100.1,59585,59586493952.0,144312,CFFEX.T
2021-08-31,100.12,100.21,99.94,99.995,60332,60382289408.0,144436,CFFEX.T
2021-09-01,100.065,100.48,100.06,100.46,81600,81884323840.0,152216,CFFEX.T
2021-09-02,100.375,100.48,100.295,100.34,55019,55226580992.0,152178,CFFEX.T
2021-09-03,100.3,100.44,100.26,100.275,47436,47596087040.0,152475,CFFEX.T
2021-09-06,100.32,100.465,100.165,100.2,65629,65834498048.0,149977,CFFEX.T
2021-09-07,100.22,100.23,99.95,99.96,61435,61500272896.0,146198,CFFEX.T
2021-09-08,99.96,100.09,99.84,99.96,66031,66016719872.0,150324,CFFEX.T
2021-09-09,99.955,100.045,99.855,99.88,49071,49044551936.0,150888,CFFEX.T
2021-09-10,99.925,100.005,99.815,99.985,66457,66399747840.0,150702,CFFEX.T
2021-09-13,100.035,100.09,99.59,99.61,83165,83052285952.0,151869,CFFEX.T
2021-09-14,99.61,99.715,99.525,99.655,70536,70277423104.0,151114,CFFEX.T
2021-09-15,99.75,99.85,99.465,99.48,81114,80863924224.0,151854,CFFEX.T
2021-09-16,99.495,99.655,99.43,99.625,71374,71045492736.0,148586,CFFEX.T
2021-09-17,99.72,99.82,99.655,99.785,53439,53303670016.0,151765,CFFEX.T
2021-09-22,99.91,100.0,99.9,99.97,49210,49188483072.0,150666,CFFEX.T
2021-09-23,99.905,100.155,99.84,100.085,62574,62566743040.0,152622,CFFEX.T
2021-09-24,100.0,100.055,99.865,99.91,56956,56938312704.0,152743,CFFEX.T
2021-09-27,99.91,100.045,99.765,99.805,62829,62767361792.0,151812,CFFEX.T
2021-09-28,99.785,99.835,99.66,99.715,51388,51256559360.0,149312,CFFEX.T
2021-09-29,99.715,99.96,99.68,99.945,56915,56813601536.0,149458,CFFEX.T
2021-09-30,99.965,100.045,99.765,99.86,57501,57452564480.0,148135,CFFEX.T
2021-10-08,99.74,99.74,99.495,99.505,57686,57433636608.0,150377,CFFEX.T
2021-10-11,99.38,99.38,99.07,99.075,69453,68917686272.0,152355,CFFEX.T
2021-10-12,99.13,99.205,98.985,99.105,65474,64892712704.0,151263,CFFEX.T
2021-10-13,99.145,99.27,99.01,99.125,63596,63044150272.0,153185,CFFEX.T
2021-10-14,99.2,99.285,99.115,99.17,51821,51411078400.0,152727,CFFEX.T
2021-10-15,99.12,99.35,98.955,99.14,88833,88048463872.0,155426,CFFEX.T
2021-10-18,98.72,98.785,98.655,98.67,65646,64807184384.0,155423,CFFEX.T
2021-10-19,98.665,98.945,98.625,98.92,70354,69504790528.0,157395,CFFEX.T
2021-10-20,99.05,99.09,98.84,98.875,63090,62447631616.0,156646,CFFEX.T
2021-10-21,99.0,99.195,98.98,99.185,54625,54118339840.0,155273,CFFEX.T
2021-10-22,99.11,99.18,99.005,99.04,53364,52884524544.0,154592,CFFEX.T
2021-10-25,99.1,99.165,98.925,99.04,50492,50003149056.0,154746,CFFEX.T
2021-10-26,99.06,99.255,99.01,99.15,53982,53524322560.0,152396,CFFEX.T
2021-10-27,99.175,99.275,99.095,99.15,49810,49405410304.0,149503,CFFEX.T
2021-10-28,99.16,99.335,99.055,99.27,71595,71036375040.0,150648,CFFEX.T
2021-10-29,99.3,99.365,99.115,99.185,58105,57653910528.0,146116,CFFEX.T
2021-11-01,99.265,99.5,99.26,99.49,64329,63934688256.0,146644,CFFEX.T
2021-11-02,99.47,99.76,99.4,99.69,78769,78438932480.0,142366,CFFEX.T
2021-11-03,99.735,99.83,99.6,99.675,57703,57535277312.0,139785,CFFEX.T
2021-11-04,99.675,99.79,99.645,99.755,43281,43159405824.0,139313,CFFEX.T
2021-11-05,99.97,100.145,99.96,100.12,69412,69435576320.0,137765,CFFEX.T
2021-11-08,100.155,100.215,99.96,100.08,52678,52723245056.0,133774,CFFEX.T
2021-11-09,99.99,100.17,99.875,100.155,58700,58698993920.0,132710,CFFEX.T
2021-11-10,100.195,100.28,100.01,100.065,61799,61887747072.0,128070,CFFEX.T
2021-11-11,99.91,100.0,99.785,99.835,67750,67680575232.0,116047,CFFEX.T
2021-11-12,99.83,99.995,99.74,99.785,52940,52881903616.0,109531,CFFEX.T
2021-11-15,99.81,100.1,99.755,100.075,59937,59906533376.0,104679,CFFEX.T
2021-11-16,100.095,100.205,99.9,100.04,61764,61780823296.0,93190,CFFEX.T
2021-11-17,100.005,100.065,99.925,99.97,43686,43679421184.0,82406,CFFEX.T
2021-11-18,99.995,100.16,99.97,100.11,57351,57397419008.0,65553,CFFEX.T
2021-11-19,100.095,100.21,99.75,99.78,64757,64768307456.0,44090,CFFEX.T
2021-11-22,99.75,99.905,99.75,99.875,64714,64615887360.0,143270,CFFEX.T
2021-11-23,99.825,99.865,99.67,99.815,61754,61614087936.0,142287,CFFEX.T
2021-11-24,99.87,100.18,99.825,100.145,70410,70378930176.0,151620,CFFEX.T
2021-11-25,100.09,100.155,100.035,100.08,51086,51131388160.0,152381,CFFEX.T
2021-11-26,100.185,100.415,100.185,100.355,57084,57267529216.0,159777,CFFEX.T
2021-11-29,100.33,100.355,100.185,100.275,57253,57409036032.0,157147,CFFEX.T
2021-11-30,100.14,100.265,100.02,100.22,69027,69127614464.0,158950,CFFEX.T
2021-12-01,100.16,100.175,100.02,100.085,50982,51033912320.0,156487,CFFEX.T
2021-12-02,100.085,100.14,99.89,99.92,68080,68087224064.0,156294,CFFEX.T
2021-12-03,99.925,99.97,99.725,99.745,68812,68699406592.0,151866,CFFEX.T
2021-12-06,100.16,100.265,100.115,100.195,66577,66697330176.0,150869,CFFEX.T
2021-12-07,100.145,100.165,99.785,99.805,91909,91876589568.0,147293,CFFEX.T
2021-12-08,99.805,99.895,99.705,99.765,56681,56566065664.0,147027,CFFEX.T
2021-12-09,99.765,99.94,99.655,99.855,68392,68244932608.0,143373,CFFEX.T
2021-12-10,99.93,100.07,99.915,100.015,54030,54027788544.0,143651,CFFEX.T
2021-12-13,99.95,100.04,99.715,99.91,75380,75293491200.0,145982,CFFEX.T
2021-12-14,99.96,100.185,99.96,100.105,62767,62842370816.0,150088,CFFEX.T
2021-12-15,100.005,100.18,99.96,100.145,50745,50776419584.0,149461,CFFEX.T
2021-12-16,100.065,100.08,99.86,99.975,62742,62709513216.0,147271,CFFEX.T
2021-12-17,99.97,100.24,99.915,100.08,77415,77491736576.0,153202,CFFEX.T
2021-12-20,100.005,100.155,99.855,100.055,62042,62069293312.0,153138,CFFEX.T
2021-12-21,100.015,100.105,99.92,100.1,59370,59371297536.0,153363,CFFEX.T
2021-12-22,100.06,100.325,100.04,100.315,68816,68952829952.0,163013,CFFEX.T
2021-12-23,100.325,100.5,100.3,100.485,61897,62157958656.0,171219,CFFEX.T
2021-12-24,100.445,100.52,100.33,100.375,50852,51061939456.0,167664,CFFEX.T
2021-12-27,100.47,100.67,100.395,100.465,65056,65415426304.0,169115,CFFEX.T
2021-12-28,100.55,100.58,100.405,100.53,46854,47083153920.0,169410,CFFEX.T
2021-12-29,100.615,100.68,100.535,100.635,51661,51974053632.0,170901,CFFEX.T
2021-12-30,100.59,100.88,100.51,100.855,63184,63625530880.0,174453,CFFEX.T
2021-12-31,100.705,100.835,100.67,100.735,52131,52515913728.0,169952,CFFEX.T
2022-01-04,100.63,100.755,100.525,100.75,62088,62468006656.0,169685,CFFEX.T
2022-01-05,100.7,100.73,100.53,100.6,57614,57974738432.0,167089,CFFEX.T
2022-01-06,100.495,100.5,100.35,100.39,70477,70776193024.0,163061,CFFEX.T
2022-01-07,100.38,100.48,100.33,100.41,51187,51393400576.0,160867,CFFEX.T
2022-01-10,100.48,100.605,100.455,100.55,51591,51866925568.0,160557,CFFEX.T
2022-01-11,100.525,100.715,100.46,100.69,57865,58207436288.0,163131,CFFEX.T
2022-01-12,100.715,100.815,100.615,100.635,64971,65424263424.0,155893,CFFEX.T
2022-01-13,100.625,100.74,100.59,100.63,52859,53208274432.0,154491,CFFEX.T
2022-01-14,100.69,100.79,100.61,100.675,64448,64899634688.0,159236,CFFEX.T
2022-01-17,100.85,101.02,100.695,100.73,79148,79781318656.0,158276,CFFEX.T
2022-01-18,100.805,101.085,100.805,101.055,71717,72398311424.0,160584,CFFEX.T
2022-01-19,101.375,101.405,101.215,101.245,68192,69080563712.0,154041,CFFEX.T
2022-01-20,101.255,101.285,101.13,101.205,48368,48953904128.0,151434,CFFEX.T
2022-01-21,101.275,101.4,101.21,101.38,51363,52021686016.0,152012,CFFEX.T
2022-01-24,101.56,101.58,101.36,101.5,55110,55917911296.0,147470,CFFEX.T
2022-01-25,101.495,101.525,101.35,101.52,52477,53228666624.0,143589,CFFEX.T
2022-01-26,101.395,101.445,101.165,101.245,69214,70094487552.0,138527,CFFEX.T
2022-01-27,101.19,101.29,101.06,101.115,52619,53243399680.0,136549,CFFEX.T
2022-01-28,101.2,101.44,101.07,101.415,56506,57196280832.0,134480,CFFEX.T
2022-02-07,101.23,101.31,100.9,101.17,66027,66767952128.0,126505,CFFEX.T
2022-02-08,101.24,101.35,101.13,101.195,53826,54500801536.0,122160,CFFEX.T
2022-02-09,101.13,101.19,101.045,101.12,58255,58905975808.0,118603,CFFEX.T
2022-02-10,101.17,101.215,101.05,101.085,48588,49144355328.0,113108,CFFEX.T
2022-02-11,100.75,100.8,100.54,100.65,93098,93727281152.0,95093,CFFEX.T
2022-02-14,100.7,100.75,100.52,100.535,58811,59187532032.0,81905,CFFEX.T
2022-02-15,100.585,100.68,100.525,100.53,61070,61444660736.0,64127,CFFEX.T
2022-02-16,100.61,100.69,100.505,100.66,52527,52846441728.0,52228,CFFEX.T
2022-02-17,100.45,100.49,100.34,100.39,61441,61696092672.0,126283,CFFEX.T
2022-02-18,100.345,100.49,100.21,100.22,66926,67167598336.0,135180,CFFEX.T
2022-02-21,100.145,100.24,99.76,99.79,96764,96833433600.0,149944,CFFEX.T
2022-02-22,99.88,99.95,99.76,99.825,85369,85261496320.0,155321,CFFEX.T
2022-02-23,99.995,100.06,99.91,100.005,75457,75447459840.0,158663,CFFEX.T
2022-02-24,100.135,100.25,100.015,100.055,96150,96255586304.0,160038,CFFEX.T
2022-02-25,100.0,100.225,99.975,100.215,63624,63697420544.0,161510,CFFEX.T
2022-02-28,100.25,100.35,100.205,100.235,54191,54343729408.0,161485,CFFEX.T
2022-03-01,100.275,100.295,99.96,99.99,75854,75896401920.0,165358,CFFEX.T
2022-03-02,99.87,99.98,99.835,99.915,70813,70753656832.0,167906,CFFEX.T
2022-03-03,99.875,99.91,99.56,99.59,95956,95715192832.0,172788,CFFEX.T
2022-03-04,99.74,99.855,99.58,99.795,87601,87360966656.0,171437,CFFEX.T
2022-03-07,99.68,99.985,99.605,99.88,102839,102613413888.0,172834,CFFEX.T
2022-03-08,99.88,100.035,99.87,99.99,70970,70946566144.0,174298,CFFEX.T
2022-03-09,99.825,99.855,99.55,99.745,107449,107165732864.0,177077,CFFEX.T
2022-03-10,99.83,99.9,99.64,99.65,65468,65316796672.0,178895,CFFEX.T
2022-03-11,99.65,100.28,99.53,100.22,150680,150429736960.0,177981,CFFEX.T
2022-03-14,100.5,100.7,100.49,100.675,118423,119147347968.0,167478,CFFEX.T
2022-03-15,100.37,100.68,100.1,100.205,150437,151007600640.0,171292,CFFEX.T
2022-03-16,100.175,100.6,99.965,100.36,123701,124016185344.0,166806,CFFEX.T
2022-03-17,100.36,100.42,100.25,100.38,64750,64969376256.0,166900,CFFEX.T
2022-03-18,100.445,100.59,100.325,100.52,60925,61212444928.0,168459,CFFEX.T
2022-03-21,100.4,100.46,100.315,100.365,52064,52261493248.0,168200,CFFEX.T
2022-03-22,100.215,100.215,100.015,100.035,76008,76098899968.0,166123,CFFEX.T
2022-03-23,100.11,100.285,100.08,100.15,68096,68199239680.0,163705,CFFEX.T
2022-03-24,100.13,100.36,100.045,100.345,63951,64077351680.0,165441,CFFEX.T
2022-03-25,100.28,100.43,100.255,100.41,53991,54184976640.0,164278,CFFEX.T
2022-03-28,100.48,100.515,100.35,100.405,52660,52887895296.0,162801,CFFEX.T
2022-03-29,100.44,100.495,100.355,100.42,46728,46927645696.0,162662,CFFEX.T
2022-03-30,100.53,100.715,100.47,100.665,60935,61299850240.0,166987,CFFEX.T
2022-03-31,100.58,100.65,100.355,100.44,58157,58452296192.0,163301,CFFEX.T
2022-04-01,100.49,100.66,100.455,100.565,52848,53140966912.0,165139,CFFEX.T
2022-04-06,100.565,100.74,100.565,100.67,46795,47106119936.0,166174,CFFEX.T
2022-04-07,100.74,100.925,100.685,100.865,54167,54583716096.0,169468,CFFEX.T
2022-04-08,100.845,100.92,100.725,100.78,50424,50837740032.0,169000,CFFEX.T
2022-04-11,100.805,100.85,100.58,100.61,61045,61462301184.0,167695,CFFEX.T
2022-04-12,100.655,100.99,100.36,100.51,114210,114965712896.0,163719,CFFEX.T
2022-04-13,100.57,100.685,100.56,100.67,46830,47121989120.0,163329,CFFEX.T
2022-04-14,100.775,100.84,100.645,100.685,53901,54311586304.0,164766,CFFEX.T
2022-04-15,100.61,100.82,100.575,100.65,71349,71838646272.0,165571,CFFEX.T
2022-04-18,100.48,100.495,100.215,100.235,84775,85048098816.0,162981,CFFEX.T
2022-04-19,100.31,100.33,100.12,100.19,58659,58788867072.0,163200,CFFEX.T
2022-04-20,100.13,100.205,100.085,100.17,70307,70405398528.0,162296,CFFEX.T
