datetime,open,high,low,close,volume,amount,position,symbol
2024-07-26,242030.0,250690.0,242020.0,247560.0,150470,37128412928.0,51278,SHFE.SN
2024-07-29,247900.0,250660.0,245860.0,247320.0,123611,30613261568.0,49304,SHFE.SN
2024-07-30,245780.0,246800.0,241250.0,244170.0,134243,32814136832.0,50161,SHFE.SN
2024-07-31,241600.0,250360.0,237830.0,249320.0,195352,47661127936.0,52320,SHFE.SN
2024-08-01,250300.0,252800.0,248510.0,249900.0,136311,34171545344.0,47087,SHFE.SN
2024-08-02,248890.0,250700.0,245080.0,249970.0,135536,33652413696.0,47035,SHFE.SN
2024-08-05,251000.0,251300.0,244580.0,244730.0,164191,40704197888.0,49745,SHFE.SN
2024-08-06,240160.0,245770.0,238900.0,240630.0,152236,36857733632.0,48944,SHFE.SN
2024-08-07,240630.0,247130.0,240630.0,245250.0,135298,33085552128.0,48061,SHFE.SN
2024-08-08,246550.0,247880.0,244120.0,245360.0,111745,27441090304.0,46798,SHFE.SN
2024-08-09,245920.0,259950.0,245910.0,257300.0,182072,46153599232.0,52117,SHFE.SN
2024-08-12,257360.0,259600.0,255100.0,258470.0,125186,32188601088.0,43512,SHFE.SN
2024-08-13,259200.0,259430.0,254040.0,255050.0,105999,27204186112.0,43599,SHFE.SN
2024-08-14,256400.0,258900.0,253800.0,256310.0,107901,27621602048.0,39725,SHFE.SN
2024-08-15,256810.0,261070.0,254050.0,260260.0,112197,28793600512.0,39446,SHFE.SN
2024-08-16,260600.0,264920.0,258300.0,262470.0,112543,29552807680.0,37903,SHFE.SN
2024-08-19,261500.0,265440.0,259670.0,263810.0,90327,23720008448.0,34832,SHFE.SN
2024-08-20,264790.0,266300.0,262240.0,264200.0,72286,19113040128.0,31234,SHFE.SN
2024-08-21,265890.0,266650.0,261330.0,265330.0,73340,19378529280.0,29685,SHFE.SN
2024-08-22,266390.0,268470.0,264000.0,267170.0,78545,20908711424.0,28007,SHFE.SN
2024-08-23,266480.0,268240.0,264400.0,267570.0,59069,15738820352.0,22575,SHFE.SN
2024-08-26,268520.0,271130.0,264590.0,266290.0,118499,31709647872.0,53315,SHFE.SN
2024-08-27,266290.0,267370.0,263640.0,267200.0,101920,27056140800.0,49234,SHFE.SN
2024-08-28,268360.0,269430.0,265400.0,266180.0,100062,26799519744.0,52126,SHFE.SN
2024-08-29,264200.0,265360.0,260860.0,264210.0,104032,27425690112.0,48420,SHFE.SN
2024-08-30,263790.0,264960.0,260900.0,264110.0,101053,26568994816.0,49309,SHFE.SN
2024-09-02,264260.0,264300.0,256310.0,256460.0,104065,27080727040.0,46659,SHFE.SN
2024-09-03,255100.0,257380.0,254500.0,254640.0,79093,20242139648.0,45320,SHFE.SN
2024-09-04,253100.0,254350.0,247700.0,247780.0,99340,24976749568.0,45695,SHFE.SN
2024-09-05,247780.0,251080.0,246130.0,246420.0,86352,21491122176.0,40636,SHFE.SN
2024-09-06,248200.0,254280.0,247290.0,253780.0,115426,28882523904.0,45545,SHFE.SN
