datetime,open,high,low,close,volume,amount,position,symbol
2021-03-16,60160.0,60230.0,59370.0,59380.0,10293,3084385744.0,16320,INE.BC
2021-03-17,58990.0,59640.0,58810.0,59520.0,8108,2398791744.0,15803,INE.BC
2021-03-18,59520.0,60120.0,59230.0,59500.0,9422,2809339904.0,14531,INE.BC
2021-03-19,59600.0,59890.0,58290.0,58650.0,13029,3861923600.0,14115,INE.BC
2021-03-22,59250.0,59960.0,58820.0,59410.0,10963,3256317456.0,13593,INE.BC
2021-03-23,59640.0,60240.0,59020.0,59560.0,17234,5142387456.0,13307,INE.BC
2021-03-24,59350.0,59460.0,58480.0,59030.0,14116,4169215408.0,13175,INE.BC
2021-03-25,59200.0,59470.0,58090.0,58160.0,16007,4700245760.0,12826,INE.BC
2021-03-26,57730.0,58860.0,57570.0,58710.0,18019,5227174144.0,7813,INE.BC
2021-03-29,58810.0,59330.0,58590.0,58880.0,11288,3328031808.0,6770,INE.BC
2021-03-30,58990.0,59100.0,58420.0,58450.0,9067,2667901600.0,5834,INE.BC
2021-03-31,58370.0,58470.0,57770.0,58200.0,7935,2307669408.0,5372,INE.BC
2021-04-01,58330.0,58420.0,57680.0,57690.0,6734,1956858608.0,5153,INE.BC
2021-04-02,57910.0,59720.0,57910.0,59600.0,7856,2301330800.0,4657,INE.BC
2021-04-06,59730.0,60430.0,59380.0,59500.0,3688,1100841696.0,4526,INE.BC
2021-04-07,59740.0,60380.0,59180.0,59510.0,11401,3403027504.0,11646,INE.BC
2021-04-08,59320.0,59770.0,58970.0,59490.0,15953,4728792576.0,12042,INE.BC
2021-04-09,59580.0,59900.0,59250.0,59390.0,12371,3680604048.0,12301,INE.BC
2021-04-12,59450.0,59600.0,58380.0,58440.0,16023,4710711552.0,12779,INE.BC
2021-04-13,58590.0,58880.0,58390.0,58640.0,12933,3792123344.0,13242,INE.BC
2021-04-14,59200.0,59200.0,58750.0,58990.0,9799,2888393808.0,13387,INE.BC
2021-04-15,59440.0,60780.0,59380.0,60640.0,20402,6129530624.0,13854,INE.BC
2021-04-16,60740.0,61900.0,60660.0,61080.0,23967,7349212160.0,14102,INE.BC
2021-04-19,61550.0,62210.0,60440.0,62090.0,21089,6455244032.0,14266,INE.BC
2021-04-20,62090.0,62150.0,61460.0,61820.0,17558,5424658688.0,14019,INE.BC
2021-04-21,61620.0,61970.0,60970.0,61170.0,13046,4003939248.0,13514,INE.BC
2021-04-22,61400.0,62070.0,61220.0,61570.0,15093,4651653376.0,13087,INE.BC
2021-04-23,61820.0,62160.0,61300.0,61890.0,18009,5564270080.0,12010,INE.BC
2021-04-26,62290.0,64730.0,61980.0,63290.0,17146,5367929344.0,9024,INE.BC
2021-04-27,63490.0,64960.0,63330.0,64600.0,13204,4239696544.0,9513,INE.BC
2021-04-28,64480.0,64510.0,63380.0,63630.0,12540,4004335600.0,8888,INE.BC
2021-04-29,63980.0,65050.0,63760.0,64620.0,11165,3601482208.0,8559,INE.BC
2021-04-30,64860.0,65190.0,63590.0,64160.0,11097,3565898496.0,7588,INE.BC
2021-05-06,64380.0,65420.0,64380.0,65310.0,6079,1979462496.0,7109,INE.BC
2021-05-07,65530.0,66840.0,65520.0,66720.0,7866,2600537152.0,6910,INE.BC
2021-05-10,67260.0,69900.0,67120.0,69400.0,22562,7758918400.0,13626,INE.BC
2021-05-11,68910.0,69150.0,66740.0,67800.0,23359,7910501376.0,13791,INE.BC
2021-05-12,67800.0,68860.0,67530.0,68810.0,19987,6818597120.0,14397,INE.BC
2021-05-13,68210.0,68480.0,67270.0,67900.0,28662,9723781120.0,14719,INE.BC
2021-05-14,67350.0,67610.0,65700.0,66560.0,23885,7985318400.0,14611,INE.BC
2021-05-17,66360.0,67230.0,62270.0,66810.0,20359,6793918720.0,14451,INE.BC
2021-05-18,66840.0,68060.0,66610.0,67990.0,15878,5358802688.0,14307,INE.BC
2021-05-19,67670.0,67790.0,66120.0,66220.0,15901,5330993408.0,14529,INE.BC
2021-05-20,65480.0,65950.0,64470.0,65630.0,25814,8403492096.0,14030,INE.BC
2021-05-21,65610.0,65660.0,63960.0,64190.0,20063,6494427136.0,13422,INE.BC
2021-05-24,64720.0,64930.0,63190.0,63720.0,19119,6106386688.0,12968,INE.BC
2021-05-25,63940.0,64920.0,63890.0,64350.0,12451,4005375008.0,11127,INE.BC
2021-05-26,63930.0,64260.0,63640.0,63940.0,7898,2525870608.0,9117,INE.BC
2021-05-27,64060.0,64390.0,63480.0,64040.0,8521,2721510048.0,8456,INE.BC
2021-05-28,64120.0,66240.0,64050.0,65310.0,9493,3094692496.0,8209,INE.BC
2021-05-31,64960.0,66300.0,64750.0,65830.0,7207,2362977696.0,8150,INE.BC
2021-06-01,65930.0,66190.0,65490.0,65980.0,6190,2038079744.0,8065,INE.BC
2021-06-02,65800.0,66470.0,65390.0,65530.0,7867,2588949856.0,7689,INE.BC
2021-06-03,65160.0,65360.0,64580.0,64960.0,6464,2100684400.0,7405,INE.BC
2021-06-04,63400.0,63990.0,62830.0,63180.0,18220,5774029312.0,9432,INE.BC
2021-06-07,63880.0,64300.0,63480.0,63630.0,10431,3331616944.0,9177,INE.BC
2021-06-08,63580.0,64050.0,63390.0,63690.0,13926,4431904512.0,8953,INE.BC
2021-06-09,63270.0,64620.0,63160.0,63880.0,16549,5288032768.0,8272,INE.BC
2021-06-10,63690.0,64170.0,63420.0,63630.0,9842,3141474256.0,7945,INE.BC
2021-06-11,63520.0,64090.0,63020.0,64000.0,14776,4692097792.0,8012,INE.BC
2021-06-15,64000.0,64000.0,62040.0,62610.0,12641,3964671648.0,8851,INE.BC
2021-06-16,61400.0,61940.0,60980.0,61010.0,15148,4663599360.0,9063,INE.BC
2021-06-17,61650.0,62230.0,60800.0,61320.0,15445,4758376448.0,8760,INE.BC
2021-06-18,61120.0,61410.0,59630.0,59910.0,18190,5498995456.0,9158,INE.BC
2021-06-21,59610.0,59980.0,59040.0,59070.0,18923,5624744960.0,8988,INE.BC
2021-06-22,59070.0,60190.0,59020.0,59940.0,14704,4390232064.0,8869,INE.BC
2021-06-23,59920.0,61140.0,59840.0,60990.0,14422,4373426432.0,8283,INE.BC
2021-06-24,61210.0,61930.0,60760.0,60920.0,13949,4279591904.0,8081,INE.BC
2021-06-25,61210.0,61710.0,61030.0,61190.0,12647,3880165152.0,7143,INE.BC
2021-06-28,61190.0,61370.0,60620.0,61100.0,12343,3764200752.0,6046,INE.BC
2021-06-29,61230.0,61280.0,60230.0,60650.0,6753,2052653904.0,5583,INE.BC
2021-06-30,60420.0,61060.0,60330.0,60890.0,7311,2217440752.0,5285,INE.BC
2021-07-01,61190.0,61710.0,60700.0,60800.0,7013,2146454144.0,4685,INE.BC
2021-07-02,61060.0,61540.0,60360.0,60830.0,4128,1257027744.0,4498,INE.BC
2021-07-05,60940.0,62240.0,60800.0,62050.0,16962,5210778880.0,7515,INE.BC
2021-07-06,61760.0,62620.0,61690.0,62480.0,15616,4852976896.0,7462,INE.BC
2021-07-07,62230.0,62250.0,60530.0,61610.0,22301,6825329408.0,7542,INE.BC
2021-07-08,61600.0,62050.0,61200.0,61320.0,19037,5861742336.0,7454,INE.BC
2021-07-09,60940.0,61740.0,60790.0,61420.0,14811,4529048064.0,7346,INE.BC
2021-07-12,62090.0,62450.0,61450.0,61570.0,17006,5274603776.0,7532,INE.BC
2021-07-13,61370.0,61960.0,61330.0,61730.0,9648,2971918944.0,7521,INE.BC
2021-07-14,61000.0,61520.0,60840.0,61340.0,11666,3571953600.0,7817,INE.BC
2021-07-15,61140.0,61600.0,60540.0,61320.0,13070,3989867552.0,8003,INE.BC
2021-07-16,61180.0,61980.0,61180.0,61790.0,11628,3584399952.0,8106,INE.BC
2021-07-19,61780.0,61900.0,61130.0,61230.0,11656,3588889856.0,7862,INE.BC
2021-07-20,60680.0,60880.0,59950.0,60640.0,17055,5154271488.0,7828,INE.BC
2021-07-21,60470.0,61130.0,60330.0,60470.0,13061,3968028304.0,7884,INE.BC
2021-07-22,60750.0,61480.0,60660.0,61450.0,12378,3772690704.0,7615,INE.BC
2021-07-23,61490.0,62390.0,61360.0,62120.0,15180,4694088960.0,7193,INE.BC
2021-07-26,62280.0,63460.0,62060.0,63150.0,13577,4257722656.0,5383,INE.BC
2021-07-27,63460.0,65150.0,63350.0,64290.0,15471,4978995712.0,4252,INE.BC
2021-07-28,64640.0,64800.0,64070.0,64250.0,12802,4128871648.0,3778,INE.BC
2021-07-29,64180.0,64330.0,63540.0,63800.0,8267,2638390544.0,3048,INE.BC
2021-07-30,63910.0,64240.0,63500.0,63980.0,6333,2023070544.0,2147,INE.BC
2021-08-02,64280.0,64680.0,63220.0,63890.0,14127,4514592000.0,6281,INE.BC
2021-08-03,63990.0,64180.0,62810.0,62810.0,10113,3201540352.0,6367,INE.BC
2021-08-04,62070.0,62780.0,61910.0,62560.0,13164,4108590544.0,6322,INE.BC
2021-08-05,61960.0,62330.0,61710.0,61720.0,11870,3683287056.0,6201,INE.BC
2021-08-06,61730.0,62760.0,61720.0,62720.0,9569,2970794096.0,6213,INE.BC
2021-08-09,62550.0,62830.0,61450.0,61850.0,13379,4159928256.0,6167,INE.BC
2021-08-10,60700.0,62080.0,60700.0,61890.0,10972,3379672096.0,6497,INE.BC
2021-08-11,61710.0,62670.0,61710.0,62120.0,12919,4021719008.0,6507,INE.BC
2021-08-12,62290.0,62950.0,62190.0,62750.0,10416,3255886752.0,6460,INE.BC
2021-08-13,62620.0,62620.0,61920.0,62270.0,9909,3080425104.0,6705,INE.BC
2021-08-16,62290.0,63100.0,61910.0,61930.0,12806,4004298800.0,7331,INE.BC
2021-08-17,62030.0,62240.0,61710.0,61920.0,10293,3189663056.0,7622,INE.BC
2021-08-18,60910.0,61440.0,60760.0,60950.0,15145,4629325056.0,7353,INE.BC
2021-08-19,60370.0,60490.0,57810.0,59020.0,22319,6667006208.0,7311,INE.BC
2021-08-20,58160.0,59660.0,58160.0,59290.0,21126,6215663616.0,7724,INE.BC
2021-08-23,58940.0,60350.0,58940.0,59850.0,14253,4260083008.0,7445,INE.BC
2021-08-24,60660.0,60970.0,60410.0,60650.0,15154,4597791488.0,6993,INE.BC
2021-08-25,61200.0,61740.0,60970.0,61270.0,10653,3273249552.0,6393,INE.BC
2021-08-26,61750.0,61790.0,60880.0,60940.0,10156,3121100752.0,2388,INE.BC
2021-08-27,61180.0,61450.0,60880.0,61380.0,5958,1821416800.0,1564,INE.BC
2021-08-30,61500.0,62440.0,61430.0,62370.0,13889,4295426560.0,4078,INE.BC
2021-08-31,62830.0,62880.0,62040.0,62360.0,10192,3181142752.0,4093,INE.BC
2021-09-01,62430.0,62530.0,61310.0,61370.0,13156,4075979248.0,4264,INE.BC
2021-09-02,61290.0,61560.0,60920.0,61380.0,10569,3234365344.0,4410,INE.BC
2021-09-03,60910.0,61840.0,60910.0,61500.0,9824,3017153856.0,4251,INE.BC
2021-09-06,61750.0,62050.0,61380.0,61760.0,10563,3258809648.0,4204,INE.BC
2021-09-07,61800.0,62000.0,61250.0,61500.0,6533,2016602208.0,4057,INE.BC
2021-09-08,61380.0,61580.0,61010.0,61010.0,8537,2617390400.0,3835,INE.BC
2021-09-09,60920.0,62380.0,60360.0,61430.0,12942,3946308944.0,4216,INE.BC
2021-09-10,61640.0,62330.0,61330.0,62150.0,12298,3795897648.0,4055,INE.BC
2021-09-13,62480.0,64060.0,62480.0,63670.0,21543,6830304000.0,4345,INE.BC
2021-09-14,63690.0,63720.0,62060.0,62090.0,15169,4747952640.0,4056,INE.BC
2021-09-15,61900.0,62360.0,61510.0,61930.0,13645,4225539504.0,4009,INE.BC
2021-09-16,62090.0,62970.0,61760.0,61900.0,13939,4355672064.0,3762,INE.BC
2021-09-17,61590.0,61930.0,61230.0,61380.0,13296,4090339552.0,3612,INE.BC
2021-09-22,60020.0,61110.0,59500.0,60760.0,9225,2802555200.0,3773,INE.BC
2021-09-23,60990.0,61240.0,60480.0,60580.0,11705,3563667344.0,3575,INE.BC
2021-09-24,60740.0,61410.0,60510.0,61130.0,14537,4427824128.0,3269,INE.BC
2021-09-27,61090.0,61800.0,60880.0,61310.0,9177,2814761456.0,1652,INE.BC
2021-09-28,61260.0,61640.0,61120.0,61350.0,3772,1157075152.0,1474,INE.BC
2021-09-29,61200.0,61350.0,60550.0,60690.0,18952,5773153792.0,4511,INE.BC
2021-09-30,60780.0,60920.0,60030.0,60070.0,14359,4337704704.0,4381,INE.BC
2021-10-08,60940.0,61740.0,60660.0,61000.0,8417,2580827456.0,4456,INE.BC
2021-10-11,61050.0,62150.0,61010.0,62060.0,19575,6015499008.0,5258,INE.BC
2021-10-12,62190.0,62930.0,61480.0,61760.0,20384,6355316224.0,4602,INE.BC
2021-10-13,62450.0,62820.0,61680.0,62240.0,21531,6712054784.0,4826,INE.BC
2021-10-14,62760.0,65600.0,62640.0,64670.0,32384,10333380864.0,7430,INE.BC
2021-10-15,65010.0,66470.0,65010.0,66150.0,32858,10809378560.0,8522,INE.BC
2021-10-18,67280.0,71050.0,66860.0,68200.0,34873,11812271360.0,8874,INE.BC
2021-10-19,67790.0,68090.0,66550.0,67730.0,26760,9000352512.0,9160,INE.BC
2021-10-20,67450.0,67490.0,64840.0,65660.0,30321,9997135104.0,9616,INE.BC
2021-10-21,65770.0,67120.0,64950.0,65250.0,26428,8780695296.0,9820,INE.BC
2021-10-22,65400.0,65510.0,64090.0,64900.0,26344,8533469184.0,9844,INE.BC
2021-10-25,64160.0,64770.0,63330.0,64420.0,26181,8401521408.0,7494,INE.BC
2021-10-26,64000.0,64610.0,63760.0,64190.0,14171,4546080256.0,4377,INE.BC
2021-10-27,64160.0,64250.0,62630.0,62720.0,12842,4086736352.0,2772,INE.BC
2021-10-28,62550.0,63410.0,61830.0,63040.0,14366,4479041792.0,2232,INE.BC
2021-10-29,62820.0,63220.0,62160.0,62400.0,7509,2357897344.0,2121,INE.BC
2021-11-01,62100.0,62730.0,61730.0,62140.0,11627,3620343408.0,6268,INE.BC
2021-11-02,62140.0,62900.0,61470.0,61690.0,13635,4235561152.0,6430,INE.BC
2021-11-03,61960.0,63240.0,61690.0,63240.0,16327,5081924608.0,6610,INE.BC
2021-11-04,62800.0,62940.0,61590.0,62090.0,14330,4456655616.0,6454,INE.BC
2021-11-05,62380.0,62650.0,60860.0,61500.0,14813,4555846400.0,6437,INE.BC
2021-11-08,61320.0,62350.0,61130.0,61970.0,12185,3764056448.0,6563,INE.BC
2021-11-09,62010.0,62670.0,61790.0,62420.0,12244,3814880400.0,6683,INE.BC
2021-11-10,62880.0,62890.0,61720.0,62200.0,15148,4706296064.0,6879,INE.BC
2021-11-11,62170.0,62670.0,61540.0,62320.0,14599,4540386560.0,6684,INE.BC
2021-11-12,62570.0,63060.0,62370.0,62440.0,16043,5026455040.0,6534,INE.BC
2021-11-15,62180.0,63370.0,62180.0,62770.0,12863,4041292256.0,6436,INE.BC
2021-11-16,62950.0,63150.0,62190.0,62300.0,9641,3025337552.0,6520,INE.BC
2021-11-17,62440.0,62630.0,61750.0,62050.0,13645,4237140096.0,6139,INE.BC
2021-11-18,61710.0,61960.0,60580.0,60740.0,15005,4589179392.0,6725,INE.BC
2021-11-19,61100.0,62930.0,60550.0,62930.0,21001,6484605184.0,7026,INE.BC
2021-11-22,62410.0,63200.0,62330.0,62500.0,14202,4456289024.0,6771,INE.BC
2021-11-23,62750.0,63770.0,62490.0,63120.0,14071,4445499392.0,6871,INE.BC
2021-11-24,63580.0,63950.0,63260.0,63590.0,10075,3202495408.0,6751,INE.BC
2021-11-25,63910.0,64700.0,63910.0,64400.0,10663,3431390304.0,6361,INE.BC
2021-11-26,64680.0,64680.0,62900.0,63030.0,13435,4276111296.0,3369,INE.BC
2021-11-29,62350.0,62820.0,61800.0,62630.0,9719,3023931456.0,2632,INE.BC
2021-11-30,62620.0,62960.0,61500.0,61740.0,8216,2558979200.0,1919,INE.BC
2021-12-01,61920.0,62150.0,61260.0,61870.0,7046,2176495456.0,1752,INE.BC
2021-12-02,61700.0,61840.0,60380.0,60830.0,13986,4288201248.0,5383,INE.BC
2021-12-03,60920.0,61970.0,60820.0,61620.0,15012,4606397184.0,5479,INE.BC
2021-12-06,61540.0,61870.0,61010.0,61220.0,13888,4265153104.0,5435,INE.BC
2021-12-07,61220.0,61850.0,61220.0,61620.0,9825,3027387248.0,5216,INE.BC
2021-12-08,62200.0,62320.0,61530.0,61680.0,11611,3588273696.0,4680,INE.BC
2021-12-09,61520.0,62220.0,61430.0,61830.0,11928,3686224352.0,4629,INE.BC
2021-12-10,61550.0,61740.0,61320.0,61650.0,8745,2691094256.0,4553,INE.BC
2021-12-13,61640.0,61880.0,61390.0,61720.0,7927,2440426544.0,4503,INE.BC
2021-12-14,61520.0,61520.0,60630.0,61020.0,10536,3216484656.0,4881,INE.BC
2021-12-15,61390.0,61390.0,60120.0,60180.0,11292,3433486608.0,4976,INE.BC
2021-12-16,59600.0,60850.0,59210.0,60650.0,17121,5138110464.0,4739,INE.BC
2021-12-17,61220.0,61700.0,61140.0,61500.0,14003,4299988224.0,4193,INE.BC
2021-12-20,61570.0,61600.0,60700.0,60820.0,11027,3374470144.0,3952,INE.BC
2021-12-21,61190.0,61590.0,60910.0,61470.0,10075,3086574752.0,3603,INE.BC
2021-12-22,61680.0,62110.0,61460.0,62040.0,8660,2675148496.0,3401,INE.BC
2021-12-23,62300.0,62600.0,62120.0,62460.0,9253,2883508448.0,3018,INE.BC
2021-12-24,61910.0,62460.0,61790.0,62060.0,7637,2372603600.0,2656,INE.BC
2021-12-27,61620.0,62300.0,61620.0,61910.0,3862,1198001904.0,1884,INE.BC
2021-12-28,62220.0,63250.0,62150.0,62970.0,9834,3091033904.0,7126,INE.BC
2021-12-29,63210.0,63360.0,62330.0,62640.0,9953,3127361552.0,7326,INE.BC
2021-12-30,62480.0,62880.0,62370.0,62630.0,9597,3003393248.0,7309,INE.BC
2021-12-31,62820.0,62980.0,62320.0,62880.0,7921,2481970848.0,6802,INE.BC
2022-01-04,63110.0,63110.0,62100.0,62230.0,5894,1836100304.0,6589,INE.BC
2022-01-05,62380.0,63320.0,62170.0,62700.0,11647,3660046544.0,7270,INE.BC
2022-01-06,62700.0,63010.0,61970.0,62020.0,8345,2607982400.0,6887,INE.BC
2022-01-07,61940.0,62200.0,61460.0,61960.0,10284,3175315248.0,6872,INE.BC
2022-01-10,61910.0,62450.0,61830.0,62280.0,9031,2807065648.0,7018,INE.BC
2022-01-11,62220.0,62430.0,61570.0,62230.0,10372,3215503808.0,7241,INE.BC
2022-01-12,62360.0,63590.0,62100.0,63430.0,13605,4273875648.0,7805,INE.BC
2022-01-13,64230.0,64850.0,63700.0,63830.0,17738,5700801024.0,8407,INE.BC
2022-01-14,64370.0,64450.0,63480.0,63850.0,14602,4667041280.0,8629,INE.BC
2022-01-17,63530.0,63680.0,62200.0,62480.0,14613,4572484864.0,8505,INE.BC
2022-01-18,61880.0,62540.0,61880.0,62330.0,7299,2273822000.0,7930,INE.BC
2022-01-19,62140.0,62480.0,61950.0,62240.0,10294,3203455696.0,7602,INE.BC
2022-01-20,62630.0,63450.0,62600.0,63380.0,9347,2943741008.0,7365,INE.BC
2022-01-21,63400.0,63990.0,63030.0,63480.0,9507,3020674608.0,7110,INE.BC
2022-01-24,63420.0,64200.0,62650.0,62760.0,11944,3796277248.0,7035,INE.BC
2022-01-25,62280.0,62500.0,61760.0,61840.0,12815,3978031904.0,6114,INE.BC
2022-01-26,61840.0,62870.0,61660.0,62760.0,14170,4407751680.0,3676,INE.BC
2022-01-27,63060.0,63330.0,62000.0,62050.0,9845,3088338000.0,3472,INE.BC
2022-01-28,62720.0,63140.0,62300.0,62540.0,9946,3120333648.0,3376,INE.BC
2022-02-07,63220.0,63320.0,62550.0,62740.0,3755,1183133104.0,3347,INE.BC
2022-02-08,62640.0,62970.0,62410.0,62910.0,8227,2584401808.0,3337,INE.BC
2022-02-09,62500.0,62860.0,62090.0,62690.0,8361,2614596304.0,3216,INE.BC
2022-02-10,63330.0,65080.0,62960.0,65080.0,10999,3532028048.0,3012,INE.BC
2022-02-11,65310.0,65780.0,63450.0,63760.0,13339,4323051520.0,2455,INE.BC
2022-02-14,64100.0,64200.0,63040.0,63630.0,12346,3927603904.0,10864,INE.BC
2022-02-15,63530.0,63650.0,62880.0,63360.0,9464,2992021200.0,10818,INE.BC
2022-02-16,63780.0,63870.0,63320.0,63870.0,10138,3224864304.0,10485,INE.BC
2022-02-17,64050.0,64050.0,63390.0,63520.0,10747,3422682000.0,10323,INE.BC
2022-02-18,63520.0,64280.0,63440.0,64130.0,12676,4040942544.0,10393,INE.BC
2022-02-21,63870.0,64130.0,63470.0,63670.0,11569,3688013600.0,10165,INE.BC
2022-02-22,63290.0,63520.0,63200.0,63220.0,9377,2970009808.0,9799,INE.BC
2022-02-23,63520.0,63680.0,63270.0,63460.0,10793,3423837808.0,7751,INE.BC
2022-02-24,63400.0,63450.0,62610.0,62980.0,18279,5755192832.0,5592,INE.BC
2022-02-25,63220.0,63610.0,62640.0,62750.0,15753,4968039936.0,5334,INE.BC
2022-02-28,62540.0,63150.0,62540.0,63060.0,10756,3380321056.0,5319,INE.BC
2022-03-01,63110.0,63280.0,62790.0,63270.0,9774,3079794704.0,5295,INE.BC
2022-03-02,63420.0,64000.0,63260.0,63730.0,14367,4578168320.0,5184,INE.BC
2022-03-03,65220.0,65820.0,64360.0,65680.0,22324,7247617280.0,6239,INE.BC
2022-03-04,65650.0,66800.0,65120.0,66310.0,18913,6225403904.0,5902,INE.BC
2022-03-07,66160.0,68490.0,66120.0,68110.0,15963,5382177792.0,5860,INE.BC
2022-03-08,67950.0,69060.0,64190.0,67020.0,24243,8027544064.0,12753,INE.BC
2022-03-09,63990.0,65680.0,63990.0,65210.0,18222,5937525248.0,11816,INE.BC
2022-03-10,64320.0,64810.0,63710.0,64290.0,11315,3631027696.0,10552,INE.BC
2022-03-11,65010.0,65010.0,64100.0,64420.0,9311,3000729600.0,10264,INE.BC
2022-03-14,64550.0,64780.0,64030.0,64140.0,10554,3399247296.0,10170,INE.BC
2022-03-15,63560.0,64010.0,63260.0,63530.0,15505,4937265152.0,9416,INE.BC
2022-03-16,63160.0,64400.0,63030.0,64190.0,14109,4501984768.0,9274,INE.BC
2022-03-17,64710.0,64920.0,64230.0,64580.0,11464,3699004096.0,8933,INE.BC
2022-03-18,64920.0,65820.0,64780.0,65330.0,11288,3685590208.0,9079,INE.BC
2022-03-21,65240.0,66300.0,65080.0,65290.0,12335,4051397856.0,9088,INE.BC
2022-03-22,65300.0,65860.0,65270.0,65560.0,6340,2080262656.0,8939,INE.BC
2022-03-23,66480.0,66480.0,65310.0,65760.0,9027,2966125648.0,8449,INE.BC
2022-03-24,65960.0,66890.0,65960.0,66520.0,9397,3125366896.0,8354,INE.BC
2022-03-25,66470.0,67060.0,66110.0,66210.0,8670,2882049808.0,7134,INE.BC
2022-03-28,65970.0,66090.0,65350.0,65490.0,10971,3605258352.0,5594,INE.BC
2022-03-29,65770.0,66590.0,65740.0,66240.0,9156,3032077808.0,5451,INE.BC
2022-03-30,66020.0,67100.0,65500.0,66940.0,5756,1908995248.0,4982,INE.BC
2022-03-31,66600.0,66740.0,65800.0,65840.0,7662,2535786096.0,12645,INE.BC
2022-04-01,65980.0,66420.0,64080.0,65580.0,7644,2521287456.0,12636,INE.BC
2022-04-06,66400.0,66570.0,66090.0,66310.0,3983,1320650448.0,13116,INE.BC
2022-04-07,66520.0,66590.0,65550.0,65930.0,8102,2677265744.0,12957,INE.BC
2022-04-08,65730.0,66400.0,65650.0,66270.0,7740,2551622208.0,12796,INE.BC
2022-04-11,66180.0,66260.0,65610.0,65720.0,8350,2752880544.0,12553,INE.BC
2022-04-12,65590.0,65820.0,65230.0,65710.0,10370,3401145152.0,11693,INE.BC
2022-04-13,65620.0,66700.0,65610.0,66400.0,10382,3436447600.0,11460,INE.BC
2022-04-14,65910.0,66560.0,65910.0,66350.0,8251,2730934352.0,11274,INE.BC
2022-04-15,66060.0,67180.0,65950.0,67050.0,8394,2795883504.0,11706,INE.BC
2022-04-18,67320.0,67350.0,66710.0,66770.0,6672,2236049248.0,11399,INE.BC
2022-04-19,66890.0,67650.0,66860.0,67190.0,10753,3618082656.0,10797,INE.BC
2022-04-20,66850.0,66850.0,66400.0,66570.0,9884,3293179456.0,10373,INE.BC
2022-04-21,66200.0,66800.0,66200.0,66500.0,8961,2981145408.0,9909,INE.BC
2022-04-22,66990.0,67340.0,66780.0,67120.0,10533,3532230944.0,9322,INE.BC
2022-04-25,67170.0,67420.0,65550.0,65650.0,15853,5257790720.0,8529,INE.BC
2022-04-26,65290.0,65780.0,64710.0,65330.0,17638,5753020928.0,5742,INE.BC
2022-04-27,64990.0,65530.0,64920.0,65160.0,12267,3998474208.0,4412,INE.BC
2022-04-28,65080.0,65680.0,64800.0,65240.0,13184,4295481600.0,11243,INE.BC
2022-04-29,65060.0,65760.0,64830.0,65600.0,14104,4603378688.0,11309,INE.BC
2022-05-05,64850.0,65250.0,64610.0,64660.0,9976,3238620704.0,10922,INE.BC
2022-05-06,64220.0,64530.0,62020.0,63760.0,26451,8468163072.0,11324,INE.BC
2022-05-09,63500.0,63810.0,63150.0,63170.0,21010,6668272896.0,11406,INE.BC
2022-05-10,62530.0,63660.0,62530.0,63500.0,23486,7404791808.0,11561,INE.BC
2022-05-11,63330.0,63550.0,62420.0,63240.0,21403,6751889152.0,11709,INE.BC
2022-05-12,63150.0,63630.0,62450.0,62480.0,22782,7198371584.0,12846,INE.BC
2022-05-13,62040.0,62830.0,61670.0,62760.0,20826,6482939904.0,12810,INE.BC
2022-05-16,62370.0,63400.0,62070.0,63000.0,20459,6422319872.0,13131,INE.BC
2022-05-17,63260.0,63600.0,63020.0,63450.0,15024,4754888448.0,13544,INE.BC
2022-05-18,63750.0,63850.0,63130.0,63160.0,12967,4111773856.0,12707,INE.BC
2022-05-19,63100.0,63390.0,62730.0,63240.0,13759,4339601408.0,12369,INE.BC
2022-05-20,63420.0,63910.0,63350.0,63760.0,14704,4677054720.0,11713,INE.BC
2022-05-23,63810.0,64100.0,63510.0,63910.0,14535,4640256768.0,11059,INE.BC
2022-05-24,63970.0,64200.0,63590.0,63700.0,11580,3702722256.0,9914,INE.BC
2022-05-25,63630.0,64020.0,63270.0,63770.0,10546,3356055600.0,8823,INE.BC
2022-05-26,63360.0,63670.0,63270.0,63380.0,9048,2871648896.0,6115,INE.BC
2022-05-27,63520.0,64440.0,63500.0,64130.0,20413,6542116352.0,8070,INE.BC
2022-05-30,64230.0,64440.0,64050.0,64260.0,19826,6368435712.0,8479,INE.BC
2022-05-31,64300.0,64600.0,64110.0,64430.0,12454,4008329248.0,8687,INE.BC
2022-06-01,64320.0,64330.0,63640.0,63820.0,17674,5646049536.0,9514,INE.BC
2022-06-02,64230.0,64560.0,63990.0,64450.0,16137,5185478400.0,9712,INE.BC
2022-06-06,65290.0,65420.0,64990.0,65100.0,13239,4312605696.0,10197,INE.BC
2022-06-07,65300.0,65380.0,64930.0,64980.0,15964,5205240832.0,10497,INE.BC
2022-06-08,64980.0,65370.0,64820.0,65190.0,17409,5671084544.0,11110,INE.BC
2022-06-09,65270.0,65560.0,65150.0,65220.0,15309,5000820480.0,11258,INE.BC
2022-06-10,65000.0,65040.0,64670.0,64850.0,13610,4412783360.0,11251,INE.BC
2022-06-13,64850.0,64850.0,63750.0,63860.0,18159,5826140672.0,10876,INE.BC
2022-06-14,63420.0,63780.0,63210.0,63650.0,15817,5022679808.0,10439,INE.BC
2022-06-15,63310.0,63400.0,62590.0,62600.0,19637,6186089728.0,11066,INE.BC
