datetime,open,high,low,close,volume,amount,position,symbol
2025-12-18,21100.0,21195.0,21005.0,21110.0,4632,978358848.0,17190,SHFE.AD
2025-12-19,21080.0,21285.0,21025.0,21235.0,4335,916981808.0,17216,SHFE.AD
2025-12-22,21300.0,21395.0,21205.0,21290.0,4594,978707696.0,17184,SHFE.AD
2025-12-23,21280.0,21290.0,21105.0,21265.0,5739,1218018752.0,16018,SHFE.AD
2025-12-24,21275.0,21485.0,21130.0,21480.0,7414,1576518448.0,15141,SHFE.AD
2025-12-25,21475.0,21480.0,21135.0,21345.0,6506,1383303952.0,13719,SHFE.AD
2025-12-26,21345.0,21600.0,21240.0,21390.0,12844,2748264752.0,7203,SHFE.AD
2025-12-29,21310.0,21765.0,21205.0,21590.0,9139,1965466256.0,6056,SHFE.AD
2025-12-30,21585.0,21670.0,21320.0,21475.0,9685,2080532256.0,15866,SHFE.AD
2025-12-31,21485.0,21865.0,21425.0,21855.0,7304,1579493248.0,16784,SHFE.AD
2026-01-05,21875.0,22695.0,21875.0,22520.0,11820,2657551296.0,18299,SHFE.AD
2026-01-06,22490.0,23060.0,22450.0,22995.0,18270,4179347600.0,20162,SHFE.AD
2026-01-07,22915.0,23490.0,22705.0,23035.0,19559,4516230912.0,20618,SHFE.AD
2026-01-08,23050.0,23120.0,22405.0,22585.0,19770,4512385536.0,21008,SHFE.AD
2026-01-09,22720.0,23320.0,22180.0,22985.0,20035,4571691776.0,21648,SHFE.AD
2026-01-12,22985.0,23450.0,22945.0,23340.0,17266,4006839856.0,21990,SHFE.AD
2026-01-13,23400.0,23940.0,23010.0,23165.0,27925,6542909440.0,22099,SHFE.AD
2026-01-14,23265.0,23810.0,23260.0,23380.0,19803,4662498048.0,22010,SHFE.AD
2026-01-15,23395.0,23550.0,22905.0,23155.0,18793,4371336448.0,21628,SHFE.AD
2026-01-16,23165.0,23250.0,22605.0,22735.0,18527,4245854944.0,20886,SHFE.AD
2026-01-19,22735.0,22920.0,22540.0,22890.0,10416,2368187952.0,20205,SHFE.AD
2026-01-20,22970.0,23010.0,22565.0,22765.0,10762,2453791904.0,19520,SHFE.AD
2026-01-21,22885.0,22965.0,22525.0,22895.0,10760,2444346896.0,18772,SHFE.AD
2026-01-22,23010.0,23010.0,22650.0,22855.0,8386,1912740400.0,17914,SHFE.AD
2026-01-23,22800.0,23095.0,22660.0,22995.0,9779,2239488944.0,16595,SHFE.AD
2026-01-26,23065.0,23320.0,22905.0,23010.0,15112,3491759408.0,11389,SHFE.AD
2026-01-27,23060.0,23200.0,22830.0,23055.0,10342,2380338848.0,9459,SHFE.AD
2026-01-28,23120.0,24090.0,22925.0,23785.0,23390,5507183872.0,8845,SHFE.AD
2026-01-29,23405.0,24175.0,23405.0,23850.0,24936,5943640320.0,7725,SHFE.AD
2026-01-30,23900.0,24410.0,22800.0,22820.0,36464,8564807936.0,6686,SHFE.AD
2026-02-02,22805.0,22960.0,21840.0,21840.0,17265,3883348896.0,5394,SHFE.AD
2026-02-03,22190.0,22335.0,21680.0,22215.0,15339,3377245744.0,4823,SHFE.AD
2026-02-04,22280.0,22595.0,22215.0,22595.0,8206,1833772656.0,4530,SHFE.AD
2026-02-05,22400.0,22470.0,21860.0,21915.0,6836,1517007152.0,4361,SHFE.AD
2026-02-06,21930.0,22150.0,21725.0,21950.0,5856,1285954848.0,4005,SHFE.AD
2026-02-09,22195.0,22340.0,22010.0,22165.0,7243,1608036608.0,13808,SHFE.AD
2026-02-10,22175.0,22310.0,21995.0,22120.0,5966,1323015648.0,14127,SHFE.AD
2026-02-11,22095.0,22255.0,22035.0,22205.0,5554,1230488944.0,14349,SHFE.AD
2026-02-12,22255.0,22360.0,22090.0,22260.0,9009,2003052752.0,12761,SHFE.AD
2026-02-13,22305.0,22385.0,21875.0,22040.0,9400,2080104048.0,11955,SHFE.AD
2026-02-24,22070.0,22465.0,22070.0,22320.0,5471,1224067600.0,11540,SHFE.AD
2026-02-25,22305.0,22740.0,22235.0,22650.0,6865,1545471104.0,11479,SHFE.AD
2026-02-26,22745.0,22920.0,22600.0,22710.0,10719,2436422048.0,9330,SHFE.AD
2026-02-27,22655.0,22730.0,22455.0,22730.0,9812,2215596048.0,7920,SHFE.AD
2026-03-02,22705.0,23205.0,22580.0,23180.0,14947,3422077552.0,6875,SHFE.AD
2026-03-03,23220.0,23305.0,22650.0,22750.0,12835,2953401952.0,6569,SHFE.AD
2026-03-04,22910.0,23450.0,22765.0,23400.0,12128,2805859296.0,6388,SHFE.AD
2026-03-05,23800.0,23975.0,23290.0,23420.0,10735,2545308944.0,6402,SHFE.AD
2026-03-06,23295.0,23465.0,23000.0,23280.0,10106,2345642608.0,6027,SHFE.AD
2026-03-09,23360.0,24420.0,23095.0,23670.0,17439,4152046752.0,5853,SHFE.AD
2026-03-10,23415.0,23725.0,23295.0,23680.0,9412,2211593056.0,5774,SHFE.AD
2026-03-11,23750.0,24125.0,23690.0,23885.0,8158,1951154048.0,5900,SHFE.AD
2026-03-12,23995.0,24280.0,23915.0,23990.0,6862,1651351248.0,5874,SHFE.AD
2026-03-13,23990.0,24060.0,23620.0,23655.0,5842,1394721696.0,5679,SHFE.AD
2026-03-16,23655.0,23910.0,23550.0,23830.0,6524,1547193904.0,5383,SHFE.AD
2026-03-17,23630.0,23940.0,23575.0,23725.0,6246,1483578752.0,5298,SHFE.AD
2026-03-18,23770.0,23820.0,23380.0,23595.0,6605,1556172544.0,5267,SHFE.AD
2026-03-19,23590.0,23590.0,22910.0,23000.0,9380,2185421008.0,5075,SHFE.AD
2026-03-20,22485.0,23160.0,22180.0,22810.0,8397,1907537200.0,4781,SHFE.AD
2026-03-23,22865.0,23005.0,22360.0,22525.0,7674,1732181552.0,4574,SHFE.AD
2026-03-24,22585.0,22840.0,22575.0,22585.0,5228,1186977456.0,4053,SHFE.AD
2026-03-25,22600.0,23015.0,22540.0,22930.0,4542,1038776544.0,3563,SHFE.AD
2026-03-26,22940.0,22975.0,22710.0,22820.0,3600,822734400.0,1833,SHFE.AD
2026-03-27,22960.0,23025.0,22830.0,22960.0,6308,1447527552.0,10651,SHFE.AD
2026-03-30,22860.0,24050.0,22835.0,23630.0,10401,2445876656.0,8987,SHFE.AD
2026-03-31,23320.0,23695.0,23320.0,23695.0,7501,1766962400.0,6958,SHFE.AD
2026-04-01,23985.0,23985.0,23485.0,23515.0,5533,1310158448.0,6608,SHFE.AD
