datetime,open,high,low,close,volume,amount,position,symbol
2024-12-13,6192.0,6214.0,6172.0,6184.0,9600,891614700.0,16366,CZCE.PR
2024-12-16,6198.0,6310.0,6172.0,6298.0,19261,1808312500.0,17465,CZCE.PR
2024-12-17,6304.0,6308.0,6268.0,6290.0,9747,919071700.0,17617,CZCE.PR
2024-12-18,6282.0,6290.0,6250.0,6264.0,12098,1137947600.0,17163,CZCE.PR
2024-12-19,6282.0,6282.0,6204.0,6212.0,13757,1286174000.0,16954,CZCE.PR
2024-12-20,6214.0,6242.0,6166.0,6186.0,13525,1258010900.0,16592,CZCE.PR
2024-12-23,6182.0,6232.0,6154.0,6226.0,9964,925240900.0,16273,CZCE.PR
2024-12-24,6212.0,6232.0,6176.0,6208.0,9005,838014700.0,16006,CZCE.PR
2024-12-25,6212.0,6232.0,6190.0,6204.0,7033,655259700.0,15717,CZCE.PR
2024-12-26,6200.0,6208.0,6134.0,6140.0,10591,980303000.0,16339,CZCE.PR
2024-12-27,6150.0,6170.0,6098.0,6106.0,10238,940970400.0,17811,CZCE.PR
2024-12-30,6120.0,6156.0,6110.0,6130.0,6992,643120700.0,18218,CZCE.PR
2024-12-31,6126.0,6178.0,6116.0,6160.0,9016,831111400.0,18012,CZCE.PR
2025-01-02,6162.0,6240.0,6158.0,6238.0,11769,1097178500.0,17073,CZCE.PR
2025-01-03,6242.0,6266.0,6202.0,6212.0,10715,1001395000.0,15816,CZCE.PR
2025-01-06,6218.0,6280.0,6172.0,6174.0,15778,1473557100.0,15615,CZCE.PR
2025-01-07,6184.0,6214.0,6120.0,6134.0,12388,1145330600.0,16356,CZCE.PR
2025-01-08,6134.0,6156.0,6116.0,6138.0,11266,1036406900.0,16683,CZCE.PR
2025-01-09,6156.0,6264.0,6154.0,6258.0,24229,2259469100.0,15958,CZCE.PR
2025-01-10,6276.0,6308.0,6228.0,6252.0,21695,2039895100.0,15185,CZCE.PR
2025-01-13,6292.0,6436.0,6288.0,6386.0,25974,2479625900.0,16782,CZCE.PR
2025-01-14,6396.0,6402.0,6332.0,6376.0,12081,1153302500.0,16814,CZCE.PR
2025-01-15,6366.0,6422.0,6364.0,6398.0,14023,1345489700.0,17668,CZCE.PR
2025-01-16,6388.0,6540.0,6388.0,6486.0,19965,1935437900.0,17664,CZCE.PR
2025-01-17,6462.0,6498.0,6412.0,6446.0,12222,1183820500.0,17589,CZCE.PR
2025-01-20,6428.0,6452.0,6350.0,6366.0,12920,1239815700.0,16338,CZCE.PR
2025-01-21,6366.0,6412.0,6358.0,6388.0,7333,702396500.0,16382,CZCE.PR
2025-01-22,6374.0,6374.0,6322.0,6348.0,8833,840343600.0,15561,CZCE.PR
2025-01-23,6364.0,6368.0,6260.0,6276.0,9447,893607200.0,14511,CZCE.PR
2025-01-24,6294.0,6296.0,6236.0,6244.0,10803,1014343100.0,13708,CZCE.PR
2025-01-27,6260.0,6264.0,6210.0,6228.0,5595,522775800.0,13540,CZCE.PR
2025-02-05,6208.0,6250.0,6180.0,6224.0,5960,555675400.0,13289,CZCE.PR
2025-02-06,6204.0,6242.0,6192.0,6228.0,6736,628286600.0,13577,CZCE.PR
2025-02-07,6232.0,6318.0,6232.0,6304.0,11773,1109695400.0,13532,CZCE.PR
2025-02-10,6306.0,6380.0,6296.0,6360.0,11906,1132364200.0,12871,CZCE.PR
2025-02-11,6370.0,6388.0,6334.0,6366.0,9398,896974500.0,12286,CZCE.PR
2025-02-12,6374.0,6404.0,6362.0,6374.0,9393,897930700.0,11853,CZCE.PR
2025-02-13,6360.0,6378.0,6282.0,6284.0,10518,997793300.0,10072,CZCE.PR
2025-02-14,6288.0,6350.0,6278.0,6316.0,5872,556480200.0,9394,CZCE.PR
2025-02-17,6326.0,6354.0,6290.0,6346.0,5730,543329000.0,8879,CZCE.PR
2025-02-18,6328.0,6384.0,6322.0,6342.0,6089,580491800.0,8258,CZCE.PR
2025-02-19,6338.0,6370.0,6320.0,6352.0,6102,581148600.0,7315,CZCE.PR
2025-02-20,6362.0,6370.0,6320.0,6356.0,4385,417667600.0,6679,CZCE.PR
2025-02-21,6416.0,6442.0,6360.0,6370.0,12078,1159727900.0,16506,CZCE.PR
2025-02-24,6364.0,6378.0,6312.0,6326.0,10461,994492700.0,16019,CZCE.PR
2025-02-25,6322.0,6334.0,6302.0,6308.0,7386,699530600.0,15962,CZCE.PR
2025-02-26,6300.0,6318.0,6234.0,6246.0,10655,1002699700.0,16580,CZCE.PR
2025-02-27,6234.0,6260.0,6202.0,6254.0,8185,766048500.0,17329,CZCE.PR
2025-02-28,6272.0,6282.0,6240.0,6252.0,6814,640173300.0,17648,CZCE.PR
2025-03-03,6248.0,6320.0,6232.0,6272.0,11231,1057403100.0,19482,CZCE.PR
2025-03-04,6284.0,6284.0,6150.0,6162.0,19289,1791073100.0,23958,CZCE.PR
2025-03-05,6144.0,6168.0,6128.0,6134.0,14991,1382118100.0,28985,CZCE.PR
2025-03-06,6128.0,6138.0,6050.0,6110.0,20338,1859163100.0,33300,CZCE.PR
2025-03-07,6110.0,6128.0,6090.0,6124.0,11595,1062844800.0,35393,CZCE.PR
2025-03-10,6136.0,6158.0,6076.0,6076.0,20776,1906124100.0,38250,CZCE.PR
2025-03-11,6110.0,6118.0,5996.0,6040.0,18938,1717921800.0,41360,CZCE.PR
2025-03-12,6046.0,6072.0,5962.0,5966.0,21308,1922166000.0,44998,CZCE.PR
2025-03-13,5988.0,6058.0,5982.0,6024.0,19332,1746647000.0,45180,CZCE.PR
2025-03-14,6018.0,6096.0,6000.0,6086.0,18013,1635211300.0,44329,CZCE.PR
2025-03-17,6086.0,6114.0,6034.0,6070.0,23311,2121389300.0,44484,CZCE.PR
2025-03-18,6072.0,6102.0,6038.0,6090.0,21717,1976951000.0,44609,CZCE.PR
2025-03-19,6098.0,6116.0,6050.0,6064.0,18761,1711812800.0,44497,CZCE.PR
2025-03-20,6066.0,6096.0,6040.0,6068.0,26868,2444234400.0,44529,CZCE.PR
2025-03-21,6068.0,6150.0,6016.0,6080.0,32575,2967020300.0,41691,CZCE.PR
2025-03-24,6080.0,6114.0,6052.0,6100.0,26581,2426020400.0,40881,CZCE.PR
2025-03-25,6100.0,6106.0,6064.0,6076.0,25147,2294197000.0,38426,CZCE.PR
2025-03-26,6086.0,6130.0,6066.0,6102.0,26598,2431866000.0,33658,CZCE.PR
2025-03-27,6112.0,6136.0,6100.0,6116.0,18925,1736427900.0,29973,CZCE.PR
2025-03-28,6110.0,6142.0,6052.0,6070.0,30459,2786349400.0,25119,CZCE.PR
2025-03-31,6062.0,6078.0,6006.0,6026.0,27728,2508312800.0,24221,CZCE.PR
2025-04-01,6034.0,6120.0,6026.0,6088.0,18085,1647327800.0,21457,CZCE.PR
2025-04-02,6096.0,6100.0,6066.0,6082.0,12139,1107706200.0,20476,CZCE.PR
2025-04-03,6068.0,6088.0,6000.0,6012.0,24932,2256267900.0,19434,CZCE.PR
2025-04-07,5670.0,5670.0,5670.0,5670.0,1436,122272700.0,19046,CZCE.PR
2025-04-08,5500.0,5666.0,5500.0,5516.0,28610,2391285400.0,15457,CZCE.PR
