datetime,open,high,low,close,volume,amount,position,symbol
2025-11-14,116.25,116.29,115.95,116.16,80779,93811816100.0,106857,CFFEX.TL
2025-11-17,116.22,116.68,116.18,116.45,88270,102805601300.0,103541,CFFEX.TL
2025-11-18,116.56,116.63,116.38,116.53,89428,104210984400.0,96614,CFFEX.TL
2025-11-19,116.43,116.47,116.06,116.09,100953,117271712400.0,80575,CFFEX.TL
2025-11-20,116.06,116.32,115.85,115.87,94348,109518543500.0,71500,CFFEX.TL
2025-11-21,115.96,116.04,115.44,115.57,97822,113189337900.0,59317,CFFEX.TL
2025-11-24,115.55,115.83,115.41,115.76,64907,75075154100.0,47308,CFFEX.TL
2025-11-25,115.38,115.62,115.15,115.16,123788,142859611800.0,135646,CFFEX.TL
2025-11-26,115.08,115.12,114.28,114.29,139518,160040689000.0,145430,CFFEX.TL
2025-11-27,114.38,114.53,114.26,114.42,99298,113605315800.0,147913,CFFEX.TL
2025-11-28,114.56,114.74,114.32,114.49,92551,105981373600.0,147390,CFFEX.TL
2025-12-01,114.45,114.65,114.22,114.37,85367,97722114200.0,148056,CFFEX.TL
2025-12-02,114.35,114.4,113.8,113.89,121521,138597087200.0,147176,CFFEX.TL
2025-12-03,113.99,114.19,113.53,113.61,111292,126700481300.0,148496,CFFEX.TL
2025-12-04,112.9,113.08,112.24,112.45,224953,253431235400.0,149390,CFFEX.TL
2025-12-05,112.61,112.74,111.98,112.51,163676,184019069800.0,145604,CFFEX.TL
2025-12-08,112.41,112.55,111.69,112.24,175328,196517623100.0,146327,CFFEX.TL
2025-12-09,112.55,112.68,112.3,112.59,110374,124151907700.0,145238,CFFEX.TL
2025-12-10,112.33,113.03,112.3,112.79,121630,137115796900.0,145342,CFFEX.TL
2025-12-11,113.08,113.35,112.97,113.19,108478,122757864200.0,146100,CFFEX.TL
2025-12-12,113.53,113.6,112.46,112.47,168476,190304492900.0,142640,CFFEX.TL
2025-12-15,112.25,112.41,111.43,111.53,160418,179439966800.0,145679,CFFEX.TL
2025-12-16,111.52,111.9,111.28,111.39,148857,166138012000.0,146205,CFFEX.TL
2025-12-17,111.57,112.15,111.54,112.14,126024,140959308600.0,144305,CFFEX.TL
2025-12-18,112.22,112.6,111.97,112.25,119192,133836173200.0,142795,CFFEX.TL
2025-12-19,112.25,112.66,111.99,112.66,103606,116255802500.0,141922,CFFEX.TL
2025-12-22,112.46,112.55,111.73,111.98,113123,126838751500.0,144814,CFFEX.TL
2025-12-23,111.93,112.92,111.86,112.83,140734,158366427400.0,145354,CFFEX.TL
2025-12-24,112.72,113.06,112.65,112.84,110763,124972370300.0,144066,CFFEX.TL
2025-12-25,112.91,113.1,112.43,112.51,95007,107144422400.0,143219,CFFEX.TL
2025-12-26,112.55,113.05,112.53,112.96,100326,113248625700.0,144577,CFFEX.TL
2025-12-29,112.88,112.95,111.37,111.82,142925,159864006000.0,143389,CFFEX.TL
2025-12-30,111.76,111.99,111.64,111.83,83303,93146390500.0,141079,CFFEX.TL
2025-12-31,111.85,111.88,110.91,111.41,117690,130886348100.0,142077,CFFEX.TL
2026-01-05,111.65,111.7,111.18,111.32,92682,103220278200.0,146855,CFFEX.TL
2026-01-06,111.05,111.26,110.71,110.93,107640,119453500000.0,150560,CFFEX.TL
2026-01-07,110.62,111.1,110.43,110.47,122870,136089421300.0,154801,CFFEX.TL
2026-01-08,110.61,111.05,110.4,111.0,124227,137570814700.0,152672,CFFEX.TL
2026-01-09,110.98,111.18,110.62,110.87,113327,125680619500.0,148227,CFFEX.TL
2026-01-12,110.95,111.29,110.85,111.2,99196,110180104100.0,146919,CFFEX.TL
2026-01-13,111.25,111.4,111.09,111.35,89373,99440525200.0,145256,CFFEX.TL
2026-01-14,111.25,111.44,110.81,111.27,157285,174772264500.0,142460,CFFEX.TL
2026-01-15,111.44,111.58,111.07,111.19,102913,114522873400.0,140315,CFFEX.TL
2026-01-16,111.04,111.29,110.74,111.16,93969,104358298700.0,139953,CFFEX.TL
2026-01-19,111.27,111.36,110.87,110.92,78148,86758034600.0,141983,CFFEX.TL
2026-01-20,110.85,111.5,110.82,111.49,108559,120764972100.0,144282,CFFEX.TL
2026-01-21,111.78,112.35,111.6,112.25,109819,122928305700.0,144204,CFFEX.TL
2026-01-22,112.09,112.33,112.09,112.17,70951,79619957100.0,144084,CFFEX.TL
2026-01-23,112.22,112.63,112.15,112.3,95576,107384667700.0,140489,CFFEX.TL
2026-01-26,112.33,112.55,112.2,112.51,72096,81014338700.0,141712,CFFEX.TL
2026-01-27,112.41,112.52,111.9,112.09,96254,108000276000.0,136475,CFFEX.TL
2026-01-28,111.97,112.18,111.8,112.09,75843,84946723000.0,134978,CFFEX.TL
2026-01-29,112.23,112.48,112.11,112.17,83695,93999181600.0,136394,CFFEX.TL
2026-01-30,112.14,112.4,111.81,111.92,99361,111342396900.0,134801,CFFEX.TL
2026-02-02,112.15,112.38,111.63,112.06,116697,130833310800.0,130181,CFFEX.TL
2026-02-03,111.98,112.06,111.65,111.96,94907,106156982000.0,127313,CFFEX.TL
2026-02-04,112.0,112.04,111.68,111.7,75582,84522315700.0,125098,CFFEX.TL
2026-02-05,111.74,112.19,111.57,112.17,115464,129212385900.0,121236,CFFEX.TL
2026-02-06,112.41,112.65,112.32,112.57,101040,113635978600.0,117562,CFFEX.TL
2026-02-09,112.48,112.78,112.44,112.73,75752,85301814300.0,112423,CFFEX.TL
2026-02-10,112.65,112.76,112.51,112.68,62349,70227096700.0,103753,CFFEX.TL
2026-02-11,112.78,112.97,112.62,112.75,76186,85919576500.0,96453,CFFEX.TL
2026-02-12,112.71,112.91,112.65,112.7,56810,64077297200.0,87316,CFFEX.TL
2026-02-13,112.82,113.18,112.28,112.84,88246,99420374900.0,71614,CFFEX.TL
2026-02-24,112.79,113.11,112.63,112.96,63711,71984147700.0,54942,CFFEX.TL
2026-02-25,113.35,113.38,112.61,112.7,111635,126132120400.0,131977,CFFEX.TL
2026-02-26,112.6,112.63,112.04,112.09,94252,105827493900.0,133994,CFFEX.TL
2026-02-27,112.17,112.24,112.01,112.07,71067,79679575600.0,134155,CFFEX.TL
2026-03-02,112.32,112.75,112.22,112.74,86179,96971790100.0,130947,CFFEX.TL
2026-03-03,112.6,112.95,112.58,112.77,74956,84550057900.0,133966,CFFEX.TL
2026-03-04,112.8,112.92,112.64,112.77,62998,71062018400.0,134669,CFFEX.TL
2026-03-05,112.8,112.94,112.67,112.77,62736,70758265600.0,133984,CFFEX.TL
2026-03-06,112.81,112.89,112.6,112.78,69808,78706589000.0,132739,CFFEX.TL
2026-03-09,112.5,112.5,111.34,111.52,148019,165289158300.0,130232,CFFEX.TL
2026-03-10,111.61,111.69,111.16,111.49,99947,111387017200.0,129684,CFFEX.TL
2026-03-11,111.36,111.42,111.18,111.25,70320,78257809800.0,130349,CFFEX.TL
2026-03-12,111.11,111.49,111.08,111.41,85737,95410283400.0,128692,CFFEX.TL
2026-03-13,111.39,111.43,111.04,111.06,67160,74693687600.0,130716,CFFEX.TL
2026-03-16,110.75,110.77,110.36,110.63,86755,95893343400.0,131699,CFFEX.TL
2026-03-17,110.72,110.8,110.56,110.69,61742,68338653300.0,130674,CFFEX.TL
2026-03-18,110.74,111.04,110.63,110.98,70870,78558877000.0,131297,CFFEX.TL
2026-03-19,110.8,111.31,110.74,111.07,82220,91343332700.0,130044,CFFEX.TL
2026-03-20,110.97,111.04,110.55,110.67,82826,91719650400.0,134413,CFFEX.TL
2026-03-23,110.63,110.91,110.31,110.71,93662,103624105800.0,132649,CFFEX.TL
2026-03-24,110.87,111.28,110.76,111.24,84841,94183785300.0,130829,CFFEX.TL
2026-03-25,111.34,111.46,111.13,111.18,69725,77582345400.0,130760,CFFEX.TL
2026-03-26,111.2,111.58,111.14,111.43,76447,85201341100.0,132394,CFFEX.TL
2026-03-27,111.37,111.45,111.12,111.17,75108,83588200400.0,129955,CFFEX.TL
2026-03-30,111.34,111.6,111.29,111.6,79837,88973371800.0,130478,CFFEX.TL
2026-03-31,111.52,111.7,111.43,111.69,76432,85274940100.0,131916,CFFEX.TL
2026-04-01,111.6,111.6,111.22,111.34,79908,88974814700.0,131604,CFFEX.TL
