datetime,open,high,low,close,volume,amount,position,symbol
2021-06-07,15600.0,15860.0,15465.0,15530.0,103818,8151012864.0,35785,SHFE.SS
2021-06-08,15560.0,15605.0,15435.0,15460.0,79927,6191697920.0,31087,SHFE.SS
2021-06-09,15460.0,15855.0,15460.0,15810.0,75301,5903091200.0,31528,SHFE.SS
2021-06-10,15915.0,15980.0,15755.0,15905.0,73547,5835446272.0,30659,SHFE.SS
2021-06-11,15950.0,16600.0,15875.0,16585.0,109765,8951750656.0,32642,SHFE.SS
2021-06-15,16500.0,16585.0,16135.0,16390.0,65907,5381955840.0,27851,SHFE.SS
2021-06-16,16275.0,16450.0,16050.0,16075.0,79405,6463932160.0,23707,SHFE.SS
2021-06-17,16100.0,16250.0,15940.0,16160.0,65705,5286649088.0,21159,SHFE.SS
2021-06-18,16040.0,16350.0,16010.0,16155.0,81925,6625004288.0,20033,SHFE.SS
2021-06-21,16175.0,16280.0,15975.0,16080.0,73307,5898942976.0,18078,SHFE.SS
2021-06-22,16140.0,17215.0,16035.0,16435.0,73036,5956948992.0,16597,SHFE.SS
2021-06-23,16270.0,16540.0,16215.0,16365.0,130499,10696310016.0,69943,SHFE.SS
2021-06-24,16495.0,16635.0,16320.0,16615.0,126497,10407257600.0,73279,SHFE.SS
2021-06-25,16700.0,16925.0,16615.0,16750.0,153681,12873500928.0,71021,SHFE.SS
2021-06-28,16750.0,16945.0,16515.0,16645.0,159578,13312187392.0,60291,SHFE.SS
2021-06-29,16550.0,16710.0,16445.0,16555.0,118520,9813119488.0,57382,SHFE.SS
2021-06-30,16650.0,16840.0,16610.0,16830.0,116653,9738358784.0,60277,SHFE.SS
2021-07-01,16830.0,16990.0,16505.0,16550.0,124673,10492916736.0,58793,SHFE.SS
2021-07-02,16635.0,16700.0,16310.0,16330.0,117974,9709440768.0,49562,SHFE.SS
2021-07-05,16350.0,16750.0,16350.0,16665.0,112864,9327280384.0,47986,SHFE.SS
2021-07-06,16685.0,16970.0,16585.0,16880.0,96145,8066479616.0,51928,SHFE.SS
2021-07-07,16850.0,16895.0,16560.0,16825.0,109395,9135531520.0,47936,SHFE.SS
2021-07-08,16825.0,17275.0,16825.0,17135.0,175232,14977637376.0,56204,SHFE.SS
2021-07-09,17135.0,17375.0,17050.0,17360.0,153335,13186754048.0,60311,SHFE.SS
2021-07-12,17385.0,17495.0,17150.0,17305.0,140197,12147345920.0,52344,SHFE.SS
2021-07-13,17305.0,17470.0,17110.0,17400.0,96676,8345874432.0,51406,SHFE.SS
2021-07-14,17350.0,17965.0,17300.0,17890.0,140443,12391436544.0,54509,SHFE.SS
2021-07-15,17960.0,18240.0,17760.0,18150.0,149773,13463168768.0,52638,SHFE.SS
2021-07-16,18150.0,19175.0,18140.0,18740.0,331300,31031893248.0,50030,SHFE.SS
2021-07-19,18740.0,19045.0,18520.0,18705.0,202581,19041360384.0,43783,SHFE.SS
2021-07-20,18620.0,18620.0,18105.0,18490.0,167073,15309114880.0,35014,SHFE.SS
2021-07-21,18490.0,18760.0,18270.0,18375.0,106108,9844887808.0,31928,SHFE.SS
2021-07-22,18375.0,18740.0,18295.0,18575.0,112904,10447086080.0,28927,SHFE.SS
2021-07-23,18755.0,19400.0,18715.0,19320.0,166712,16001653248.0,25222,SHFE.SS
2021-07-26,19335.0,19755.0,19225.0,19540.0,116026,11365686784.0,19794,SHFE.SS
2021-07-27,19540.0,20020.0,19050.0,19190.0,112468,11064428544.0,14631,SHFE.SS
2021-07-28,19200.0,19540.0,18770.0,19120.0,231537,22172189952.0,48756,SHFE.SS
2021-07-29,19235.0,19765.0,19130.0,19755.0,213982,20750946816.0,56797,SHFE.SS
2021-07-30,19850.0,20065.0,19700.0,19995.0,281006,27950007808.0,62169,SHFE.SS
2021-08-02,20090.0,20180.0,19215.0,19390.0,330175,32364141312.0,55997,SHFE.SS
2021-08-03,19380.0,19500.0,18580.0,18715.0,218863,21019426304.0,56549,SHFE.SS
2021-08-04,18650.0,19115.0,18520.0,18900.0,219900,20829240832.0,53765,SHFE.SS
2021-08-05,18900.0,19205.0,18580.0,18785.0,246605,23267606528.0,52963,SHFE.SS
2021-08-06,18805.0,19060.0,18750.0,19015.0,170096,16082505984.0,54051,SHFE.SS
2021-08-09,19000.0,19050.0,18050.0,18160.0,192702,17892313600.0,56596,SHFE.SS
2021-08-10,18050.0,18430.0,18025.0,18405.0,105735,9625728256.0,49163,SHFE.SS
2021-08-11,18375.0,18490.0,18050.0,18220.0,102926,9407048704.0,51953,SHFE.SS
2021-08-12,18310.0,18845.0,18275.0,18535.0,127748,11840820992.0,47876,SHFE.SS
2021-08-13,18535.0,18535.0,18130.0,18240.0,99018,9074789376.0,44183,SHFE.SS
2021-08-16,18240.0,18465.0,18020.0,18105.0,96140,8775111936.0,43066,SHFE.SS
2021-08-17,18105.0,18500.0,17945.0,18380.0,90957,8327127296.0,40393,SHFE.SS
2021-08-18,18220.0,18430.0,18020.0,18120.0,89382,8167573760.0,38219,SHFE.SS
2021-08-19,18120.0,18130.0,17525.0,17625.0,99415,8835749120.0,36856,SHFE.SS
2021-08-20,17495.0,17740.0,17380.0,17640.0,95318,8384523776.0,33415,SHFE.SS
2021-08-23,17640.0,17945.0,17500.0,17720.0,79239,7013879296.0,29607,SHFE.SS
2021-08-24,17770.0,17865.0,17665.0,17765.0,48933,4347265792.0,22685,SHFE.SS
2021-08-25,17845.0,18090.0,17810.0,18000.0,50308,4517326592.0,19088,SHFE.SS
2021-08-26,17870.0,17870.0,17500.0,17565.0,73866,6537337344.0,45633,SHFE.SS
2021-08-27,17565.0,17660.0,17310.0,17545.0,82206,7173076736.0,47114,SHFE.SS
2021-08-30,17555.0,18165.0,17425.0,18125.0,97149,8629625856.0,49296,SHFE.SS
2021-08-31,18280.0,18500.0,18070.0,18455.0,102063,9336861440.0,52778,SHFE.SS
2021-09-01,18460.0,18485.0,17485.0,17560.0,124648,11178630400.0,48948,SHFE.SS
2021-09-02,17680.0,17950.0,17470.0,17805.0,90671,8013874688.0,43394,SHFE.SS
2021-09-03,17800.0,18760.0,17730.0,18715.0,163114,14932424704.0,53069,SHFE.SS
2021-09-06,18800.0,19585.0,18800.0,19585.0,202432,19468560896.0,54521,SHFE.SS
2021-09-07,19675.0,19815.0,19185.0,19435.0,188371,18421875200.0,52648,SHFE.SS
2021-09-08,19435.0,19460.0,19045.0,19365.0,126393,12158129664.0,49070,SHFE.SS
2021-09-09,19400.0,19890.0,19165.0,19465.0,150904,14723934464.0,52624,SHFE.SS
2021-09-10,19500.0,20005.0,19315.0,19535.0,155674,15286418432.0,45982,SHFE.SS
2021-09-13,19610.0,19720.0,18960.0,19180.0,123459,12004154880.0,46108,SHFE.SS
2021-09-14,19180.0,19190.0,18760.0,19010.0,97521,9248608256.0,41050,SHFE.SS
2021-09-15,19245.0,19855.0,18975.0,19815.0,135581,13106259968.0,48453,SHFE.SS
